map,scenid,total,20move,distance,path_size,hLevel
orz901d,3902,6950,206,1562.81,1447,0
orz901d,3903,6301,352,1561.25,1450,0
orz901d,3904,6396,440,1562.91,1450,0
orz901d,3905,6612,362,1561.71,1443,0
orz901d,3906,7248,235,1561.16,1435,0
orz901d,3907,6138,362,1563.08,1451,0
orz901d,3908,6466,410,1563.42,1453,0
orz901d,3909,6299,222,1563.15,1449,0
orz901d,3910,6061,234,1566.49,1454,0
orz901d,3911,6998,452,1564.16,1438,0
orz901d,3912,6112,446,1564.22,1448,0
orz901d,3913,6153,439,1566.29,1448,0
orz901d,3914,6639,217,1567.54,1448,0
orz901d,3915,6946,199,1564.61,1443,0
orz901d,3916,6398,137,1565.36,1445,0
orz901d,3917,6822,225,1564.61,1443,0
orz901d,3918,6310,240,1564.98,1450,0
orz901d,3919,6162,258,1566.15,1452,0
orz901d,3920,6893,463,1569.05,1452,0
orz901d,3921,6335,98,1569.71,1451,0
orz901d,3922,6077,312,1569.15,1455,0
orz901d,3923,5697,411,1569.47,1452,0
orz901d,3924,5911,356,1571.84,1461,0
orz901d,3925,6636,423,1570.44,1448,0
orz901d,3926,6721,531,1568.54,1449,0
orz901d,3927,7756,260,1570.47,1453,0
orz901d,3928,6649,223,1569.34,1444,0
orz901d,3929,7434,402,1569.64,1453,0
orz901d,3930,6327,550,1572.64,1456,0
orz901d,3931,6455,246,1573.05,1456,0
orz901d,3932,7042,233,1575.85,1453,0
orz901d,3933,7132,339,1572.54,1453,0
orz901d,3934,6581,493,1574.67,1463,0
orz901d,3935,5729,337,1575.42,1465,0
orz901d,3936,6494,196,1572.47,1455,0
orz901d,3937,6875,223,1572.44,1450,0
orz901d,3938,5812,285,1574.18,1465,0
orz901d,3939,6467,424,1574.98,1460,0
orz901d,3940,5540,310,1576.74,1463,0
orz901d,3941,6762,226,1577.41,1450,0
orz901d,3942,6495,382,1577.08,1465,0
orz901d,3943,5660,444,1576.84,1466,0
orz901d,3944,5931,349,1576.32,1463,0
orz901d,3945,6460,259,1576.64,1460,0
orz901d,3946,6364,270,1579.15,1465,0
orz901d,3947,6062,248,1576.64,1460,0
orz901d,3948,6003,227,1577.42,1467,0
orz901d,3949,6076,295,1578.02,1456,0
orz901d,3950,5928,387,1580.39,1465,0
orz901d,3951,5965,519,1581.71,1463,0
orz901d,3952,6535,283,1580.44,1458,0
orz901d,3953,6483,281,1582.67,1471,0
orz901d,3954,6695,376,1583.92,1459,0
orz901d,3955,5539,110,1583.94,1476,0
orz901d,3956,6341,200,1580.32,1467,0
orz901d,3957,6516,424,1580.16,1454,0
orz901d,3958,6487,441,1583.95,1464,0
orz901d,3959,6642,233,1580.22,1464,0
orz901d,3960,6252,217,1585.08,1473,0
orz901d,3961,6098,243,1586.12,1467,0
orz901d,3962,6344,468,1586.84,1476,0
orz901d,3963,6362,288,1586.71,1468,0
orz901d,3964,6566,494,1586.02,1464,0
orz901d,3965,5807,281,1587.36,1467,0
orz901d,3966,6971,215,1584.78,1464,0
orz901d,3967,5839,383,1585.39,1470,0
orz901d,3968,5661,122,1586.18,1477,0
orz901d,3969,6713,197,1586.47,1469,0
orz901d,3970,6673,600,1591.85,1469,0
orz901d,3971,6454,259,1590.15,1476,0
orz901d,3972,5941,346,1590.74,1477,0
orz901d,3973,6726,351,1591.54,1472,0
orz901d,3974,6276,184,1589.22,1473,0
orz901d,3975,6285,149,1588.22,1472,0
orz901d,3976,6055,121,1590.88,1473,0
orz901d,3977,6278,206,1588.57,1474,0
orz901d,3978,6196,202,1590.47,1473,0
orz901d,3979,6047,542,1588.54,1469,0
orz901d,3980,6678,191,1592.92,1468,0
orz901d,3981,6298,345,1593.78,1473,0
orz901d,3982,6156,216,1595.25,1484,0
orz901d,3983,6397,556,1592.44,1470,0
orz901d,3984,7003,202,1592.68,1469,0
orz901d,3985,7997,372,1593.85,1471,0
orz901d,3986,6435,363,1592.22,1476,0
orz901d,3987,6296,201,1592.42,1482,0
orz901d,3988,6510,274,1594.02,1472,0
orz901d,3989,6530,178,1595.67,1484,0
orz901d,3990,6177,345,1597.39,1482,0
orz901d,3991,6253,230,1598.12,1479,0
orz901d,3992,5931,229,1598.05,1481,0
orz901d,3993,5944,419,1599.12,1480,0
orz901d,3994,6896,486,1596.05,1479,0
orz901d,3995,5727,404,1597.08,1485,0
orz901d,3996,7367,214,1596.78,1476,0
orz901d,3997,5621,473,1599.74,1486,0
orz901d,3998,6044,283,1598.84,1488,0
orz901d,3999,6898,188,1597.99,1471,0
orz901d,4000,6079,387,1600.74,1487,0
orz901d,4001,6761,236,1600.68,1477,0
orz901d,4002,6257,259,1600.82,1473,0
orz901d,4003,5613,318,1601.12,1482,0
orz901d,4004,6385,178,1603.81,1488,0
orz901d,4005,5870,361,1600.42,1490,0
orz901d,4006,7047,304,1603.29,1485,0
orz901d,4007,6721,202,1602.26,1479,0
orz901d,4008,6625,397,1603.38,1471,0
orz901d,4009,5657,160,1603.6,1494,0
orz901d,4010,6644,165,1606.92,1482,0
orz901d,4011,6090,404,1605.02,1483,0
orz901d,4012,6084,343,1607.67,1496,0
orz901d,4013,5856,262,1606.81,1491,0
orz901d,4014,6842,489,1605.49,1493,0
orz901d,4015,6431,219,1605.98,1491,0
orz901d,4016,6979,255,1606.36,1486,0
orz901d,4017,6244,409,1605.29,1487,0
orz901d,4018,6212,275,1606.35,1498,0
orz901d,4019,6934,205,1604.51,1480,0
orz901d,4020,6057,391,1608.91,1496,0
orz901d,4021,6779,175,1610.38,1478,0
orz901d,4022,6359,115,1611.98,1497,0
orz901d,4023,6103,314,1609.91,1497,0
orz901d,4024,6014,441,1608.54,1489,0
orz901d,4025,6306,259,1611.81,1496,0
orz901d,4026,6413,331,1609.71,1491,0
orz901d,4027,7933,223,1611.12,1492,0
orz901d,4028,6499,192,1609.23,1481,0
orz901d,4029,5776,261,1608.39,1493,0
orz901d,4030,6626,269,1615.85,1493,0
orz901d,4031,7587,350,1613.61,1492,0
orz901d,4032,6078,303,1613.67,1502,0
orz901d,4033,6555,156,1612.71,1494,0
orz901d,4034,5981,288,1612.47,1495,0
orz901d,4035,6094,212,1613.64,1497,0
orz901d,4036,5513,326,1614.12,1495,0
orz901d,4037,6580,200,1615.15,1501,0
orz901d,4038,5924,261,1613.32,1500,0
orz901d,4039,6373,601,1615.57,1501,0
orz901d,4040,6726,188,1616.81,1501,0
orz901d,4041,6415,202,1616.81,1501,0
orz901d,4042,6452,361,1616.64,1500,0
orz901d,4043,5887,326,1617.08,1505,0
orz901d,4044,6164,348,1619.61,1498,0
orz901d,4045,6386,434,1617.81,1502,0
orz901d,4046,5834,219,1619.78,1499,0
orz901d,4047,6817,448,1618.02,1496,0
orz901d,4048,6714,528,1618.64,1502,0
orz901d,4049,5996,462,1617.22,1501,0
orz901d,4050,6495,598,1623.41,1496,0
orz901d,4051,6669,402,1620.95,1501,0
orz901d,4052,5727,422,1622.32,1509,0
orz901d,4053,5796,335,1620.88,1503,0
orz901d,4054,8297,224,1623.34,1498,0
orz901d,4055,6132,440,1622.98,1508,0
orz901d,4056,6181,446,1620.99,1494,0
orz901d,4057,6529,153,1620.05,1503,0
orz901d,4058,6701,151,1621.32,1508,0
orz901d,4059,8038,270,1621.71,1503,0
orz901d,4060,6986,172,1627.41,1500,0
orz901d,4061,6365,283,1627.09,1503,0
orz901d,4062,6928,98,1627.32,1514,0
orz901d,4063,5745,113,1624.25,1513,0
orz901d,4064,6309,408,1624.95,1505,0
orz901d,4065,6707,340,1626.39,1511,0
orz901d,4066,5575,229,1626.47,1509,0
orz901d,4067,7299,394,1624.85,1502,0
orz901d,4068,6415,208,1624.29,1506,0
orz901d,4069,6260,360,1627.47,1510,0
orz901d,4070,5772,323,1629.57,1515,0
orz901d,4071,5603,241,1630.22,1514,0
orz901d,4072,6871,182,1628.13,1497,0
orz901d,4073,5692,200,1630.22,1514,0
orz901d,4074,6103,317,1628.02,1506,0
orz901d,4075,6422,349,1630.32,1517,0
orz901d,4076,6418,368,1628.64,1512,0
orz901d,4077,5991,254,1628.09,1504,0
orz901d,4078,7535,280,1630.47,1513,0
orz901d,4079,6207,352,1628.99,1502,0
orz901d,4080,5976,230,1634.44,1512,0
orz901d,4081,6632,196,1633.49,1521,0
orz901d,4082,5987,404,1632.12,1513,0
orz901d,4083,6639,405,1632.78,1512,0
orz901d,4084,6886,275,1635.98,1521,0
orz901d,4085,6276,242,1633.22,1517,0
orz901d,4086,6997,191,1632.02,1510,0
orz901d,4087,6135,98,1633.74,1520,0
orz901d,4088,6290,306,1633.98,1519,0
orz901d,4089,6293,237,1632.74,1519,0
orz901d,4090,5700,194,1639.08,1527,0
orz901d,4091,6544,563,1638.41,1511,0
orz901d,4092,6942,214,1639.21,1506,0
orz901d,4093,6249,197,1637.42,1527,0
orz901d,4094,6131,418,1637.09,1513,0
orz901d,4095,5737,230,1639.09,1515,0
orz901d,4096,6614,275,1636.88,1519,0
orz901d,4097,6438,238,1639.02,1517,0
orz901d,4098,6079,305,1637.26,1514,0
orz901d,4099,5766,313,1638.22,1522,0
orz901d,4100,5890,490,1641.12,1522,0
orz901d,4101,7122,213,1643.16,1517,0
orz901d,4102,6338,206,1641.81,1526,0
orz901d,4103,6217,374,1643.39,1528,0
orz901d,4104,6849,243,1640.03,1506,0
orz901d,4105,6301,491,1643.99,1517,0
orz901d,4106,6867,287,1640.99,1514,0
orz901d,4107,5839,317,1641.39,1526,0
orz901d,4108,5856,187,1642.29,1524,0
orz901d,4109,6861,197,1641.51,1517,0
orz901d,4110,6098,379,1645.88,1528,0
orz901d,4111,6615,271,1646.42,1536,0
orz901d,4112,6720,142,1647.89,1518,0
orz901d,4113,5799,315,1646.91,1534,0
orz901d,4114,6079,261,1645.64,1529,0
orz901d,4115,6613,248,1645.85,1523,0
orz901d,4116,7896,269,1647.54,1528,0
orz901d,4117,6211,241,1644.26,1521,0
orz901d,4118,6914,236,1645.92,1521,0
orz901d,4119,6415,203,1644.64,1528,0
orz901d,4120,6548,187,1649.99,1523,0
orz901d,4121,5889,242,1649.12,1530,0
orz901d,4122,5882,464,1648.65,1520,0
orz901d,4123,5956,355,1649.47,1532,0
orz901d,4124,7870,404,1650.16,1524,0
orz901d,4125,6579,123,1649.47,1532,0
orz901d,4126,6052,238,1648.88,1531,0
orz901d,4127,7242,203,1651.92,1527,0
orz901d,4128,6773,229,1648.92,1524,0
orz901d,4129,6296,158,1651.22,1535,0
orz901d,4130,6771,220,1654.51,1530,0
orz901d,4131,7158,331,1653.88,1536,0
orz901d,4132,6390,209,1655.95,1536,0
orz901d,4133,6982,329,1652.12,1533,0
orz901d,4134,6133,452,1652.81,1537,0
orz901d,4135,6053,323,1655.36,1535,0
orz901d,4136,6118,415,1652.41,1525,0
orz901d,4137,6977,326,1652.48,1523,0
orz901d,4138,5927,166,1653.09,1529,0
orz901d,4139,6305,231,1654.54,1535,0
orz901d,4140,6562,202,1656.78,1536,0
orz901d,4141,5813,218,1657.85,1535,0
orz901d,4142,7334,215,1657.06,1528,0
orz901d,4143,6255,298,1656.88,1539,0
orz901d,4144,6741,142,1657.23,1529,0
orz901d,4145,6692,194,1658.44,1536,0
orz901d,4146,6396,187,1657.71,1539,0
orz901d,4147,6663,162,1658.23,1530,0
orz901d,4148,6065,373,1656.98,1542,0
orz901d,4149,6844,208,1657.68,1534,0
orz901d,4150,6375,126,1661.88,1544,0
orz901d,4151,5937,263,1661.19,1540,0
orz901d,4152,6282,237,1661.29,1543,0
orz901d,4153,6071,277,1663.58,1537,0
orz901d,4154,6831,219,1662.47,1545,0
orz901d,4155,6407,219,1660.89,1531,0
orz901d,4156,7213,319,1662.64,1546,0
orz901d,4157,6439,193,1661.12,1542,0
orz901d,4158,6482,231,1660.36,1540,0
orz901d,4159,6147,262,1662.26,1539,0
orz901d,4160,6127,339,1666.29,1548,0
orz901d,4161,6695,171,1665.85,1543,0
orz901d,4162,5970,317,1665.68,1542,0
orz901d,4163,7256,326,1667.09,1543,0
orz901d,4164,7040,217,1664.44,1542,0
orz901d,4165,6399,232,1664.12,1545,0
orz901d,4166,6117,606,1665.88,1548,0
orz901d,4167,6152,239,1665.64,1549,0
orz901d,4168,6092,253,1667.26,1544,0
orz901d,4169,6485,201,1665.64,1549,0
orz901d,4170,6207,193,1668.26,1545,0
orz901d,4171,6648,176,1669.16,1543,0
orz901d,4172,6478,232,1668.09,1544,0
orz901d,4173,6597,251,1671.51,1547,0
orz901d,4174,7426,399,1670.85,1548,0
orz901d,4175,6604,188,1670.68,1547,0
orz901d,4176,6221,142,1668.57,1554,0
orz901d,4177,6589,265,1668.23,1540,0
orz901d,4178,6356,136,1668.44,1546,0
orz901d,4179,6377,345,1670.78,1550,0
orz901d,4180,7385,284,1673.85,1551,0
orz901d,4181,6685,517,1673.02,1551,0
orz901d,4182,6513,449,1674.05,1557,0
orz901d,4183,6777,188,1673.47,1556,0
orz901d,4184,6250,624,1673.51,1549,0
orz901d,4185,6360,173,1672.71,1554,0
orz901d,4186,6354,293,1673.36,1553,0
orz901d,4187,7255,384,1672.02,1550,0
orz901d,4188,6268,339,1672.58,1546,0
orz901d,4189,6349,127,1674.05,1557,0
