map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
ost002d,548,1947,371,4440,427,217.309,186,1
ost002d,549,1493,227,4203,397,216.338,190,1
ost002d,550,2103,239,4534,363,220.137,188,1
ost002d,551,1416,201,5211,372,222.095,197,1
ost002d,552,2386,527,4561,636,221.693,185,1
ost002d,553,2309,550,4561,514,220.936,183,1
ost002d,554,1892,246,4682,444,220.48,190,1
ost002d,555,1942,137,4357,389,221.581,194,1
ost002d,556,1792,199,4367,382,221.208,187,1
ost002d,557,1993,389,4121,531,220.38,187,1
ost002d,558,2066,287,4214,447,220.208,186,1
ost002d,559,1845,254,3878,351,223.309,192,1
ost002d,560,1907,494,4089,482,225.551,193,1
ost002d,561,2171,674,4059,556,224.764,186,1
ost002d,562,1641,256,4315,332,224.137,192,1
ost002d,563,2543,400,4685,422,227.25,186,1
ost002d,564,1583,392,4068,402,225.066,195,1
ost002d,565,2019,239,4526,311,224.48,194,1
ost002d,566,1776,240,4086,338,226.551,194,1
ost002d,567,1955,472,3975,462,224.037,189,1
ost002d,568,1782,372,4367,445,225.652,196,1
ost002d,569,1707,166,4458,454,224.622,190,1
ost002d,570,1661,158,4096,397,230.48,200,1
ost002d,571,2163,381,5616,778,229.409,201,1
ost002d,572,2216,758,5450,996,228.966,196,1
ost002d,573,2123,241,5230,356,228.966,196,1
ost002d,574,2057,487,4407,511,228.966,196,1
ost002d,575,1965,419,4420,517,228.108,191,1
ost002d,576,1764,279,3965,423,229.309,198,1
ost002d,577,1762,185,4641,388,228.208,194,1
ost002d,578,1759,433,4469,441,230.723,199,1
ost002d,579,1652,325,4343,434,229.723,198,1
ost002d,580,1797,196,4059,325,235.723,204,1
ost002d,581,1986,479,4310,469,232.037,197,1
ost002d,582,1623,332,4488,405,234.238,205,1
ost002d,583,1917,567,4218,529,232.095,207,1
ost002d,584,1867,364,4359,378,234.794,201,1
ost002d,585,1926,197,4175,356,235.966,203,1
ost002d,586,1857,492,4180,484,232.066,202,1
ost002d,587,1748,236,3807,327,234.551,202,1
ost002d,588,1627,182,3978,408,234.208,200,1
ost002d,589,2321,279,4834,400,232.108,195,1
ost002d,590,1789,164,4511,363,237.551,205,1
ost002d,591,1812,402,4006,375,236.309,205,1
ost002d,592,1797,294,3908,377,239.279,203,1
ost002d,593,1672,323,4221,328,236.066,206,1
ost002d,594,2332,518,5915,872,236.309,205,1
ost002d,595,1677,316,4069,332,237.38,204,1
ost002d,596,2055,291,4358,465,239.007,199,1
ost002d,597,2381,700,4323,547,239.25,198,1
ost002d,598,1652,388,3925,422,236.238,207,1
ost002d,599,1621,420,3975,449,238.865,203,1
ost002d,600,2424,238,5373,364,242.522,205,1
ost002d,601,1819,239,4011,291,241.794,208,1
ost002d,602,1821,473,4212,442,242.836,202,1
ost002d,603,1943,234,4357,323,240.48,210,1
ost002d,604,1726,340,3808,339,240.794,207,1
ost002d,605,1803,427,4484,449,241.522,204,1
ost002d,606,1745,246,4128,442,241.551,209,1
ost002d,607,1654,188,4051,340,243.137,211,1
ost002d,608,2652,704,5465,933,242.723,211,1
ost002d,609,1671,376,3979,412,241.865,206,1
