map,scenid,total-src,20move-src,distance,path_size,hLevel
brc202d,2201,23050,1179,0,0,0
brc202d,2202,22074,1368,0,0,0
brc202d,2203,25044,866,0,0,0
brc202d,2204,23316,572,0,0,0
brc202d,2205,23821,977,0,0,0
brc202d,2206,23302,667,0,0,0
brc202d,2207,24869,972,0,0,0
brc202d,2208,25120,762,0,0,0
brc202d,2209,25010,548,0,0,0
brc202d,2210,26628,582,0,0,0
brc202d,2211,23786,1146,0,0,0
brc202d,2212,20890,627,0,0,0
brc202d,2213,25146,590,0,0,0
brc202d,2214,21546,559,0,0,0
brc202d,2215,24009,567,0,0,0
brc202d,2216,22233,603,0,0,0
brc202d,2217,23580,1274,0,0,0
brc202d,2218,24914,758,0,0,0
brc202d,2219,23646,1058,0,0,0
brc202d,2220,22475,895,0,0,0
brc202d,2221,23037,833,0,0,0
brc202d,2222,23383,923,0,0,0
brc202d,2223,24786,636,0,0,0
brc202d,2224,24585,556,0,0,0
brc202d,2225,23977,816,0,0,0
brc202d,2226,20813,481,0,0,0
brc202d,2227,23317,1058,0,0,0
brc202d,2228,24887,615,0,0,0
brc202d,2229,24557,1287,0,0,0
brc202d,2230,24072,518,0,0,0
brc202d,2231,25835,1020,0,0,0
brc202d,2232,26634,602,0,0,0
brc202d,2233,26422,1407,0,0,0
brc202d,2234,27704,1001,0,0,0
brc202d,2235,25796,782,0,0,0
brc202d,2236,26599,1064,0,0,0
brc202d,2237,25300,678,0,0,0
brc202d,2238,22704,520,0,0,0
brc202d,2239,21235,480,0,0,0
brc202d,2240,26476,699,0,0,0
brc202d,2241,24273,679,0,0,0
brc202d,2242,25367,581,0,0,0
brc202d,2243,22440,601,0,0,0
brc202d,2244,25042,600,0,0,0
brc202d,2245,24744,539,0,0,0
brc202d,2246,24141,496,0,0,0
brc202d,2247,21531,842,0,0,0
brc202d,2248,26792,536,0,0,0
brc202d,2249,23113,441,0,0,0
brc202d,2250,26737,634,0,0,0
brc202d,2251,24934,718,0,0,0
brc202d,2252,25451,831,0,0,0
brc202d,2253,20811,551,0,0,0
brc202d,2254,20556,429,0,0,0
brc202d,2255,20435,597,0,0,0
brc202d,2256,19721,600,0,0,0
brc202d,2257,21087,1040,0,0,0
brc202d,2258,19596,590,0,0,0
brc202d,2259,19981,923,0,0,0
brc202d,2260,27302,728,0,0,0
brc202d,2261,26043,607,0,0,0
brc202d,2262,25173,609,0,0,0
brc202d,2263,24843,451,0,0,0
brc202d,2264,22926,780,0,0,0
brc202d,2265,23095,803,0,0,0
brc202d,2266,27349,942,0,0,0
brc202d,2267,23454,568,0,0,0
brc202d,2268,22893,500,0,0,0
brc202d,2269,21283,618,0,0,0
brc202d,2270,25478,679,0,0,0
brc202d,2271,24592,1425,0,0,0
brc202d,2272,21364,668,0,0,0
brc202d,2273,25663,594,0,0,0
brc202d,2274,24454,782,0,0,0
brc202d,2275,22405,490,0,0,0
brc202d,2276,21578,646,0,0,0
brc202d,2277,19677,505,0,0,0
brc202d,2278,26100,886,0,0,0
brc202d,2279,22273,704,0,0,0
brc202d,2280,19945,446,0,0,0
brc202d,2281,25221,584,0,0,0
brc202d,2282,21375,689,0,0,0
brc202d,2283,21184,439,0,0,0
brc202d,2284,27060,1156,0,0,0
brc202d,2285,23244,677,0,0,0
brc202d,2286,24894,482,0,0,0
brc202d,2287,23346,963,0,0,0
brc202d,2288,21212,630,0,0,0
brc202d,2289,28223,1362,0,0,0
brc202d,2290,27257,545,0,0,0
brc202d,2291,24580,450,0,0,0
brc202d,2292,25167,831,0,0,0
brc202d,2293,22576,1330,0,0,0
brc202d,2294,26235,565,0,0,0
brc202d,2295,22952,589,0,0,0
brc202d,2296,25236,543,0,0,0
brc202d,2297,26254,447,0,0,0
brc202d,2298,23178,656,0,0,0
brc202d,2299,26737,943,0,0,0
brc202d,2300,24412,495,0,0,0
brc202d,2301,23538,812,0,0,0
brc202d,2302,22981,679,0,0,0
brc202d,2303,24096,877,0,0,0
brc202d,2304,27225,799,0,0,0
brc202d,2305,24139,549,0,0,0
brc202d,2306,22899,453,0,0,0
brc202d,2307,24466,521,0,0,0
brc202d,2308,25265,544,0,0,0
brc202d,2309,22474,361,0,0,0
brc202d,2310,24936,462,0,0,0
brc202d,2311,23519,434,0,0,0
brc202d,2312,27146,1220,0,0,0
brc202d,2313,23302,428,0,0,0
brc202d,2314,24552,623,0,0,0
brc202d,2315,21421,843,0,0,0
brc202d,2316,21841,992,0,0,0
brc202d,2317,21602,627,0,0,0
brc202d,2318,26116,605,0,0,0
brc202d,2319,24140,798,0,0,0
brc202d,2320,25238,963,0,0,0
brc202d,2321,25837,595,0,0,0
brc202d,2322,23295,902,0,0,0
brc202d,2323,22076,711,0,0,0
brc202d,2324,25194,577,0,0,0
brc202d,2325,22795,522,0,0,0
brc202d,2326,27121,873,0,0,0
brc202d,2327,24814,592,0,0,0
brc202d,2328,26388,544,0,0,0
brc202d,2329,28020,659,0,0,0
brc202d,2330,23506,478,0,0,0
brc202d,2331,20227,762,0,0,0
brc202d,2332,25456,670,0,0,0
brc202d,2333,24887,992,0,0,0
brc202d,2334,21165,480,0,0,0
brc202d,2335,26013,892,0,0,0
brc202d,2336,26446,772,0,0,0
brc202d,2337,24168,476,0,0,0
brc202d,2338,23077,426,0,0,0
brc202d,2339,25971,613,0,0,0
brc202d,2340,23746,447,0,0,0
brc202d,2341,25787,974,0,0,0
brc202d,2342,24140,705,0,0,0
brc202d,2343,26263,660,0,0,0
brc202d,2344,27297,542,0,0,0
brc202d,2345,24486,415,0,0,0
brc202d,2346,24064,811,0,0,0
brc202d,2347,25437,622,0,0,0
brc202d,2348,25516,472,0,0,0
brc202d,2349,29070,1395,0,0,0
brc202d,2350,23853,502,0,0,0
brc202d,2351,23871,498,0,0,0
brc202d,2352,27673,553,0,0,0
brc202d,2353,24525,523,0,0,0
brc202d,2354,24700,631,0,0,0
brc202d,2355,24937,477,0,0,0
brc202d,2356,24132,331,0,0,0
brc202d,2357,22118,875,0,0,0
brc202d,2358,25062,378,0,0,0
brc202d,2359,28352,447,0,0,0
brc202d,2360,24564,421,0,0,0
brc202d,2361,22819,907,0,0,0
brc202d,2362,23271,693,0,0,0
brc202d,2363,21948,333,0,0,0
brc202d,2364,27018,715,0,0,0
brc202d,2365,24375,714,0,0,0
brc202d,2366,21356,1011,0,0,0
brc202d,2367,20662,294,0,0,0
brc202d,2368,25745,442,0,0,0
brc202d,2369,23639,720,0,0,0
brc202d,2370,25870,729,0,0,0
brc202d,2371,24107,808,0,0,0
brc202d,2372,22357,1189,0,0,0
brc202d,2373,26712,822,0,0,0
brc202d,2374,24844,564,0,0,0
brc202d,2375,22023,795,0,0,0
brc202d,2376,21274,886,0,0,0
brc202d,2377,26570,604,0,0,0
brc202d,2378,25369,434,0,0,0
brc202d,2379,26046,500,0,0,0
brc202d,2380,24938,813,0,0,0
brc202d,2381,25425,960,0,0,0
brc202d,2382,26564,639,0,0,0
brc202d,2383,22330,490,0,0,0
brc202d,2384,25216,570,0,0,0
brc202d,2385,25923,510,0,0,0
brc202d,2386,25262,565,0,0,0
brc202d,2387,23494,514,0,0,0
brc202d,2388,25264,454,0,0,0
brc202d,2389,24300,453,0,0,0
brc202d,2390,25565,560,0,0,0
brc202d,2391,26057,516,0,0,0
brc202d,2392,24263,358,0,0,0
brc202d,2393,25457,443,0,0,0
brc202d,2394,23213,720,0,0,0
brc202d,2395,25408,588,0,0,0
brc202d,2396,23728,606,0,0,0
brc202d,2397,22963,473,0,0,0
brc202d,2398,25064,691,0,0,0
brc202d,2399,26551,490,0,0,0
brc202d,2400,26220,952,0,0,0
brc202d,2401,24513,850,0,0,0
brc202d,2402,25153,620,0,0,0
brc202d,2403,26298,393,0,0,0
brc202d,2404,24451,488,0,0,0
brc202d,2405,24270,547,0,0,0
brc202d,2406,23820,383,0,0,0
brc202d,2407,27622,781,0,0,0
brc202d,2408,25312,822,0,0,0
brc202d,2409,25476,560,0,0,0
brc202d,2410,26651,843,0,0,0
brc202d,2411,28488,513,0,0,0
brc202d,2412,24969,441,0,0,0
brc202d,2413,23084,357,0,0,0
brc202d,2414,21495,655,0,0,0
brc202d,2415,26742,535,0,0,0
brc202d,2416,24824,485,0,0,0
brc202d,2417,24287,783,0,0,0
brc202d,2418,23143,803,0,0,0
brc202d,2419,25845,674,0,0,0
brc202d,2420,24693,863,0,0,0
brc202d,2421,26923,765,0,0,0
brc202d,2422,25122,385,0,0,0
brc202d,2423,27264,466,0,0,0
brc202d,2424,25558,724,0,0,0
brc202d,2425,24600,425,0,0,0
brc202d,2426,23731,460,0,0,0
brc202d,2427,24128,826,0,0,0
brc202d,2428,23295,877,0,0,0
brc202d,2429,27227,648,0,0,0
brc202d,2430,26000,605,0,0,0
brc202d,2431,26501,563,0,0,0
brc202d,2432,25871,447,0,0,0
brc202d,2433,26708,1132,0,0,0
brc202d,2434,24576,512,0,0,0
brc202d,2435,23941,567,0,0,0
brc202d,2436,26543,453,0,0,0
brc202d,2437,25288,507,0,0,0
brc202d,2438,26820,589,0,0,0
brc202d,2439,25947,795,0,0,0
brc202d,2440,26777,463,0,0,0
brc202d,2441,25493,441,0,0,0
brc202d,2442,25274,410,0,0,0
brc202d,2443,25125,604,0,0,0
brc202d,2444,24361,474,0,0,0
brc202d,2445,24229,452,0,0,0
brc202d,2446,27022,554,0,0,0
brc202d,2447,25445,439,0,0,0
brc202d,2448,23380,676,0,0,0
brc202d,2449,27697,958,0,0,0
brc202d,2450,24667,560,0,0,0
brc202d,2451,24648,899,0,0,0
brc202d,2452,25338,517,0,0,0
brc202d,2453,23446,528,0,0,0
brc202d,2454,26843,524,0,0,0
brc202d,2455,25147,553,0,0,0
brc202d,2456,24343,815,0,0,0
brc202d,2457,27893,977,0,0,0
brc202d,2458,22825,340,0,0,0
brc202d,2459,22273,513,0,0,0
brc202d,2460,21693,553,0,0,0
brc202d,2461,27890,476,0,0,0
brc202d,2462,26181,499,0,0,0
brc202d,2463,27864,558,0,0,0
brc202d,2464,27803,729,0,0,0
brc202d,2465,25395,458,0,0,0
brc202d,2466,26144,535,0,0,0
brc202d,2467,25500,395,0,0,0
brc202d,2468,27613,650,0,0,0
brc202d,2469,26315,436,0,0,0
brc202d,2470,25048,791,0,0,0
brc202d,2471,26806,832,0,0,0
brc202d,2472,26011,414,0,0,0
brc202d,2473,24864,671,0,0,0
brc202d,2474,25382,520,0,0,0
brc202d,2475,27186,851,0,0,0
brc202d,2476,24452,400,0,0,0
brc202d,2477,23787,632,0,0,0
brc202d,2478,24082,473,0,0,0
brc202d,2479,23718,733,0,0,0
brc202d,2480,29141,523,0,0,0
brc202d,2481,26395,588,0,0,0
brc202d,2482,26490,671,0,0,0
brc202d,2483,27488,418,0,0,0
brc202d,2484,24341,487,0,0,0
brc202d,2485,23851,599,0,0,0
brc202d,2486,27949,394,0,0,0
brc202d,2487,26781,404,0,0,0
brc202d,2488,26068,791,0,0,0
brc202d,2489,26878,476,0,0,0
brc202d,2490,26597,1072,0,0,0
brc202d,2491,26658,432,0,0,0
brc202d,2492,25746,489,0,0,0
brc202d,2493,24531,680,0,0,0
brc202d,2494,28607,716,0,0,0
brc202d,2495,25629,699,0,0,0
brc202d,2496,24588,752,0,0,0
brc202d,2497,23423,456,0,0,0
brc202d,2498,23115,639,0,0,0
brc202d,2499,22608,484,0,0,0
brc202d,2500,28888,507,0,0,0
brc202d,2501,25041,528,0,0,0
brc202d,2502,28199,665,0,0,0
brc202d,2503,25178,409,0,0,0
brc202d,2504,27203,443,0,0,0
brc202d,2505,23591,344,0,0,0
brc202d,2506,22038,317,0,0,0
brc202d,2507,21769,328,0,0,0
brc202d,2508,27537,421,0,0,0
brc202d,2509,25841,524,0,0,0
brc202d,2510,25895,485,0,0,0
brc202d,2511,25588,407,0,0,0
brc202d,2512,24347,367,0,0,0
brc202d,2513,28358,403,0,0,0
brc202d,2514,26816,614,0,0,0
brc202d,2515,26577,377,0,0,0
brc202d,2516,26888,805,0,0,0
brc202d,2517,27581,562,0,0,0
brc202d,2518,25850,373,0,0,0
brc202d,2519,25377,441,0,0,0
brc202d,2520,25568,581,0,0,0
brc202d,2521,26648,388,0,0,0
brc202d,2522,25201,784,0,0,0
brc202d,2523,24790,423,0,0,0
brc202d,2524,25728,1162,0,0,0
brc202d,2525,24378,624,0,0,0
brc202d,2526,26742,388,0,0,0
brc202d,2527,24830,375,0,0,0
brc202d,2528,27162,526,0,0,0
brc202d,2529,26175,405,0,0,0
brc202d,2530,24568,388,0,0,0
brc202d,2531,25300,544,0,0,0
brc202d,2532,26350,352,0,0,0
brc202d,2533,25585,560,0,0,0
brc202d,2534,24627,324,0,0,0
brc202d,2535,23934,442,0,0,0
brc202d,2536,27682,423,0,0,0
brc202d,2537,24876,607,0,0,0
brc202d,2538,24177,534,0,0,0
brc202d,2539,22771,320,0,0,0
brc202d,2540,27209,378,0,0,0
brc202d,2541,25213,475,0,0,0
brc202d,2542,27580,408,0,0,0
brc202d,2543,24818,390,0,0,0
brc202d,2544,26826,414,0,0,0
brc202d,2545,26351,773,0,0,0
brc202d,2546,24591,317,0,0,0
brc202d,2547,27108,407,0,0,0
brc202d,2548,23968,405,0,0,0
brc202d,2549,26953,604,0,0,0
