map,scenid,total-src,20move-src,distance,path_size,hLevel
16room_000,1441,78619,1644,0,0,0
16room_000,1442,44617,3456,0,0,0
16room_000,1443,48223,1530,0,0,0
16room_000,1444,59325,3624,0,0,0
16room_000,1445,49996,2677,0,0,0
16room_000,1446,72974,3120,0,0,0
16room_000,1447,52967,2426,0,0,0
16room_000,1448,70159,4344,0,0,0
16room_000,1449,76310,5304,0,0,0
16room_000,1450,52746,4012,0,0,0
16room_000,1451,74892,3565,0,0,0
16room_000,1452,62506,4871,0,0,0
16room_000,1453,60356,3076,0,0,0
16room_000,1454,56100,3862,0,0,0
16room_000,1455,52514,2144,0,0,0
16room_000,1456,41521,2514,0,0,0
16room_000,1457,47777,2854,0,0,0
16room_000,1458,56142,3420,0,0,0
16room_000,1459,50234,3605,0,0,0
16room_000,1460,42167,2121,0,0,0
16room_000,1461,84942,5984,0,0,0
16room_000,1462,59901,3808,0,0,0
16room_000,1463,47713,1765,0,0,0
16room_000,1464,91119,5549,0,0,0
16room_000,1465,84662,4886,0,0,0
16room_000,1466,50259,3107,0,0,0
16room_000,1467,67997,1281,0,0,0
16room_000,1468,65464,3238,0,0,0
16room_000,1469,46289,3799,0,0,0
16room_000,1470,51516,2265,0,0,0
16room_000,1471,61624,3859,0,0,0
16room_000,1472,66666,3359,0,0,0
16room_000,1473,63932,2217,0,0,0
16room_000,1474,56566,3296,0,0,0
16room_000,1475,74337,5123,0,0,0
16room_000,1476,51264,5082,0,0,0
16room_000,1477,49176,2996,0,0,0
16room_000,1478,55203,4195,0,0,0
16room_000,1479,75519,4891,0,0,0
16room_000,1480,55041,2612,0,0,0
16room_000,1481,64375,4465,0,0,0
16room_000,1482,100830,3072,0,0,0
16room_000,1483,48605,2795,0,0,0
16room_000,1484,58111,3851,0,0,0
16room_000,1485,40210,2010,0,0,0
16room_000,1486,69421,4799,0,0,0
16room_000,1487,54692,3967,0,0,0
16room_000,1488,69680,3598,0,0,0
16room_000,1489,44124,2473,0,0,0
16room_000,1490,66391,4964,0,0,0
16room_000,1491,75743,3036,0,0,0
16room_000,1492,64931,3598,0,0,0
16room_000,1493,67898,2284,0,0,0
16room_000,1494,54211,4111,0,0,0
16room_000,1495,39823,1686,0,0,0
16room_000,1496,69530,3188,0,0,0
16room_000,1497,67296,4477,0,0,0
16room_000,1498,56522,4209,0,0,0
16room_000,1499,63530,5422,0,0,0
16room_000,1500,49910,1673,0,0,0
16room_000,1501,53449,3476,0,0,0
16room_000,1502,57244,1884,0,0,0
16room_000,1503,57687,4085,0,0,0
16room_000,1504,72130,5104,0,0,0
16room_000,1505,43845,3745,0,0,0
16room_000,1506,43733,2083,0,0,0
16room_000,1507,55079,5672,0,0,0
16room_000,1508,56075,1534,0,0,0
16room_000,1509,58780,5043,0,0,0
16room_000,1510,65671,3971,0,0,0
16room_000,1511,57286,3249,0,0,0
16room_000,1512,69826,5125,0,0,0
16room_000,1513,64834,3120,0,0,0
16room_000,1514,52279,3861,0,0,0
16room_000,1515,50147,2127,0,0,0
16room_000,1516,53012,2690,0,0,0
16room_000,1517,45200,2207,0,0,0
16room_000,1518,53644,4524,0,0,0
16room_000,1519,67645,4034,0,0,0
16room_000,1520,45524,3543,0,0,0
16room_000,1521,71394,3096,0,0,0
16room_000,1522,56475,3689,0,0,0
16room_000,1523,38869,2162,0,0,0
16room_000,1524,44463,2958,0,0,0
16room_000,1525,62085,3531,0,0,0
16room_000,1526,48573,3389,0,0,0
16room_000,1527,45101,1773,0,0,0
16room_000,1528,59702,4668,0,0,0
16room_000,1529,53677,2892,0,0,0
16room_000,1530,45685,3191,0,0,0
16room_000,1531,68554,1513,0,0,0
16room_000,1532,48249,1150,0,0,0
16room_000,1533,55101,2292,0,0,0
16room_000,1534,59865,4732,0,0,0
16room_000,1535,50378,2936,0,0,0
16room_000,1536,58077,4214,0,0,0
16room_000,1537,42113,1130,0,0,0
16room_000,1538,63840,2448,0,0,0
16room_000,1539,46894,1984,0,0,0
16room_000,1540,40630,1791,0,0,0
16room_000,1541,44294,2069,0,0,0
16room_000,1542,46451,3883,0,0,0
16room_000,1543,59012,3675,0,0,0
16room_000,1544,62989,4132,0,0,0
16room_000,1545,48955,4075,0,0,0
16room_000,1546,45984,2172,0,0,0
16room_000,1547,67099,3519,0,0,0
16room_000,1548,49785,4974,0,0,0
16room_000,1549,65248,3873,0,0,0
16room_000,1550,60939,3530,0,0,0
16room_000,1551,38911,2695,0,0,0
16room_000,1552,65105,3734,0,0,0
16room_000,1553,50524,4364,0,0,0
16room_000,1554,57736,3946,0,0,0
16room_000,1555,58290,1740,0,0,0
16room_000,1556,76788,2689,0,0,0
16room_000,1557,47361,2413,0,0,0
16room_000,1558,52357,2518,0,0,0
16room_000,1559,68430,2404,0,0,0
16room_000,1560,54880,2401,0,0,0
16room_000,1561,56624,3492,0,0,0
16room_000,1562,53134,3545,0,0,0
16room_000,1563,43750,2298,0,0,0
16room_000,1564,48934,3887,0,0,0
16room_000,1565,51227,3208,0,0,0
16room_000,1566,50200,3207,0,0,0
16room_000,1567,45178,3233,0,0,0
16room_000,1568,91614,2560,0,0,0
16room_000,1569,48091,2168,0,0,0
16room_000,1570,53892,2052,0,0,0
16room_000,1571,44179,4014,0,0,0
16room_000,1572,53635,1940,0,0,0
16room_000,1573,43822,3545,0,0,0
16room_000,1574,53395,2686,0,0,0
16room_000,1575,67488,2465,0,0,0
16room_000,1576,51212,2984,0,0,0
16room_000,1577,44052,2450,0,0,0
16room_000,1578,44841,4641,0,0,0
16room_000,1579,42348,1375,0,0,0
16room_000,1580,44627,4681,0,0,0
16room_000,1581,43829,2350,0,0,0
16room_000,1582,53704,4453,0,0,0
16room_000,1583,52970,4434,0,0,0
16room_000,1584,46751,3572,0,0,0
16room_000,1585,37154,2720,0,0,0
16room_000,1586,55852,4268,0,0,0
16room_000,1587,39605,2345,0,0,0
16room_000,1588,51089,2921,0,0,0
16room_000,1589,56852,3357,0,0,0
16room_000,1590,53500,3356,0,0,0
16room_000,1591,40995,2715,0,0,0
16room_000,1592,78196,2748,0,0,0
16room_000,1593,48870,1887,0,0,0
16room_000,1594,36586,4042,0,0,0
16room_000,1595,41907,1686,0,0,0
16room_000,1596,31191,2967,0,0,0
16room_000,1597,45221,3207,0,0,0
16room_000,1598,54151,4700,0,0,0
16room_000,1599,43776,4034,0,0,0
16room_000,1600,58842,3973,0,0,0
16room_000,1601,48766,3555,0,0,0
16room_000,1602,38889,1212,0,0,0
16room_000,1603,47037,3973,0,0,0
16room_000,1604,50578,5256,0,0,0
16room_000,1605,37190,1649,0,0,0
16room_000,1606,59947,2654,0,0,0
16room_000,1607,41140,3148,0,0,0
16room_000,1608,47230,3655,0,0,0
16room_000,1609,64492,5565,0,0,0
16room_000,1610,59265,3205,0,0,0
16room_000,1611,35475,2745,0,0,0
16room_000,1612,49674,1400,0,0,0
16room_000,1613,36349,3407,0,0,0
16room_000,1614,39795,2957,0,0,0
16room_000,1615,50279,3620,0,0,0
16room_000,1616,38470,2727,0,0,0
16room_000,1617,43697,2565,0,0,0
16room_000,1618,57591,3871,0,0,0
16room_000,1619,38794,4305,0,0,0
16room_000,1620,45348,3106,0,0,0
16room_000,1621,51885,3029,0,0,0
16room_000,1622,50868,3517,0,0,0
16room_000,1623,36771,1589,0,0,0
16room_000,1624,39059,2326,0,0,0
16room_000,1625,53051,4135,0,0,0
16room_000,1626,47138,2273,0,0,0
16room_000,1627,68533,1510,0,0,0
16room_000,1628,44371,2802,0,0,0
16room_000,1629,39189,2083,0,0,0
16room_000,1630,42903,2266,0,0,0
16room_000,1631,46353,3491,0,0,0
16room_000,1632,44259,3085,0,0,0
16room_000,1633,41105,2023,0,0,0
16room_000,1634,46859,3547,0,0,0
16room_000,1635,40784,3646,0,0,0
16room_000,1636,50332,3110,0,0,0
16room_000,1637,47832,1567,0,0,0
16room_000,1638,40493,2390,0,0,0
16room_000,1639,56156,4650,0,0,0
16room_000,1640,44782,2524,0,0,0
16room_000,1641,64541,2899,0,0,0
16room_000,1642,55777,2550,0,0,0
16room_000,1643,42076,2628,0,0,0
16room_000,1644,40329,1990,0,0,0
16room_000,1645,44707,3539,0,0,0
16room_000,1646,57862,3698,0,0,0
16room_000,1647,44823,3817,0,0,0
16room_000,1648,51867,4257,0,0,0
16room_000,1649,32553,2533,0,0,0
16room_000,1650,48108,2587,0,0,0
16room_000,1651,49984,2005,0,0,0
16room_000,1652,41662,3386,0,0,0
16room_000,1653,34612,2885,0,0,0
16room_000,1654,44632,1846,0,0,0
16room_000,1655,37679,3108,0,0,0
16room_000,1656,42605,2500,0,0,0
16room_000,1657,38158,3558,0,0,0
16room_000,1658,40189,3571,0,0,0
16room_000,1659,45024,4202,0,0,0
16room_000,1660,59740,5572,0,0,0
16room_000,1661,40273,3174,0,0,0
16room_000,1662,33940,3778,0,0,0
16room_000,1663,37845,2848,0,0,0
16room_000,1664,52191,4057,0,0,0
16room_000,1665,33972,1865,0,0,0
16room_000,1666,57214,4000,0,0,0
16room_000,1667,46929,2635,0,0,0
16room_000,1668,48595,4065,0,0,0
16room_000,1669,42999,2490,0,0,0
16room_000,1670,45202,1749,0,0,0
16room_000,1671,50841,1854,0,0,0
16room_000,1672,53525,2230,0,0,0
16room_000,1673,46218,1757,0,0,0
16room_000,1674,37291,2387,0,0,0
16room_000,1675,53845,3992,0,0,0
16room_000,1676,43769,2555,0,0,0
16room_000,1677,40523,3298,0,0,0
16room_000,1678,43961,2175,0,0,0
16room_000,1679,36741,3337,0,0,0
16room_000,1680,56711,2535,0,0,0
16room_000,1681,53730,3413,0,0,0
16room_000,1682,48894,4218,0,0,0
16room_000,1683,45444,4818,0,0,0
16room_000,1684,45630,2515,0,0,0
16room_000,1685,30739,3497,0,0,0
16room_000,1686,32646,2954,0,0,0
16room_000,1687,53756,2215,0,0,0
16room_000,1688,41901,2398,0,0,0
16room_000,1689,43084,2858,0,0,0
16room_000,1690,48142,2591,0,0,0
16room_000,1691,49202,2612,0,0,0
16room_000,1692,58481,1918,0,0,0
16room_000,1693,53216,3617,0,0,0
16room_000,1694,36858,3849,0,0,0
16room_000,1695,47743,3593,0,0,0
16room_000,1696,44544,1593,0,0,0
16room_000,1697,32607,2577,0,0,0
16room_000,1698,46352,2415,0,0,0
16room_000,1699,38881,2703,0,0,0
16room_000,1700,40112,2022,0,0,0
16room_000,1701,46585,2676,0,0,0
16room_000,1702,47950,3329,0,0,0
16room_000,1703,44920,2104,0,0,0
16room_000,1704,29517,2864,0,0,0
16room_000,1705,46102,2430,0,0,0
16room_000,1706,49319,1466,0,0,0
16room_000,1707,31597,1958,0,0,0
16room_000,1708,50918,1403,0,0,0
16room_000,1709,42141,4015,0,0,0
16room_000,1710,41551,2739,0,0,0
16room_000,1711,47109,2889,0,0,0
16room_000,1712,44329,1746,0,0,0
16room_000,1713,55083,3082,0,0,0
16room_000,1714,44003,1880,0,0,0
16room_000,1715,45872,2108,0,0,0
16room_000,1716,67046,4048,0,0,0
16room_000,1717,30450,1899,0,0,0
16room_000,1718,46378,4615,0,0,0
16room_000,1719,33021,3133,0,0,0
16room_000,1720,52634,1533,0,0,0
16room_000,1721,43359,2802,0,0,0
16room_000,1722,42298,1423,0,0,0
16room_000,1723,36499,1995,0,0,0
16room_000,1724,51795,2276,0,0,0
16room_000,1725,44241,1625,0,0,0
16room_000,1726,29343,2054,0,0,0
16room_000,1727,38687,1395,0,0,0
16room_000,1728,45251,2589,0,0,0
16room_000,1729,42043,4160,0,0,0
16room_000,1730,42723,1876,0,0,0
16room_000,1731,55008,892,0,0,0
16room_000,1732,42566,2816,0,0,0
16room_000,1733,32359,2416,0,0,0
16room_000,1734,41384,3373,0,0,0
16room_000,1735,35415,1518,0,0,0
16room_000,1736,57094,4166,0,0,0
16room_000,1737,43026,2473,0,0,0
16room_000,1738,39947,2355,0,0,0
16room_000,1739,51657,1637,0,0,0
16room_000,1740,46016,1070,0,0,0
16room_000,1741,48485,2238,0,0,0
16room_000,1742,56627,3486,0,0,0
16room_000,1743,40132,1915,0,0,0
16room_000,1744,37238,1526,0,0,0
16room_000,1745,49346,2749,0,0,0
16room_000,1746,41596,885,0,0,0
16room_000,1747,44659,2661,0,0,0
16room_000,1748,50417,1593,0,0,0
16room_000,1749,65154,2727,0,0,0
16room_000,1750,60183,1436,0,0,0
16room_000,1751,45875,1810,0,0,0
16room_000,1752,61144,3989,0,0,0
16room_000,1753,54706,3073,0,0,0
16room_000,1754,47852,1307,0,0,0
16room_000,1755,38469,2957,0,0,0
16room_000,1756,45706,1560,0,0,0
16room_000,1757,62652,3876,0,0,0
16room_000,1758,51992,3069,0,0,0
16room_000,1759,53290,3553,0,0,0
16room_000,1760,60640,5024,0,0,0
16room_000,1761,60353,2561,0,0,0
16room_000,1762,62223,3795,0,0,0
16room_000,1763,55783,3389,0,0,0
16room_000,1764,44567,2589,0,0,0
16room_000,1765,54462,3408,0,0,0
16room_000,1766,48570,2871,0,0,0
16room_000,1767,58699,2143,0,0,0
16room_000,1768,52695,2135,0,0,0
16room_000,1769,54256,3759,0,0,0
16room_000,1770,45994,1301,0,0,0
16room_000,1771,48592,2332,0,0,0
16room_000,1772,49109,1681,0,0,0
16room_000,1773,68866,1758,0,0,0
16room_000,1774,58206,1259,0,0,0
16room_000,1775,54741,3578,0,0,0
16room_000,1776,54840,2772,0,0,0
16room_000,1777,45549,921,0,0,0
16room_000,1778,41823,1984,0,0,0
16room_000,1779,33035,3759,0,0,0
16room_000,1780,50026,2347,0,0,0
16room_000,1781,41657,2047,0,0,0
16room_000,1782,59437,2960,0,0,0
16room_000,1783,42663,3792,0,0,0
16room_000,1784,53677,1029,0,0,0
16room_000,1785,39164,2460,0,0,0
16room_000,1786,53665,3548,0,0,0
16room_000,1787,57082,1829,0,0,0
16room_000,1788,77071,4715,0,0,0
16room_000,1789,46924,3782,0,0,0
16room_000,1790,42968,1453,0,0,0
16room_000,1791,50452,3414,0,0,0
16room_000,1792,50269,2073,0,0,0
16room_000,1793,55579,2793,0,0,0
16room_000,1794,39188,3258,0,0,0
16room_000,1795,64877,2679,0,0,0
16room_000,1796,52975,1174,0,0,0
16room_000,1797,44752,1800,0,0,0
16room_000,1798,48776,802,0,0,0
16room_000,1799,51801,3529,0,0,0
16room_000,1800,42236,2721,0,0,0
16room_000,1801,39913,2245,0,0,0
16room_000,1802,41948,1499,0,0,0
16room_000,1803,59961,2303,0,0,0
16room_000,1804,55322,2375,0,0,0
16room_000,1805,43689,1364,0,0,0
16room_000,1806,55933,2461,0,0,0
16room_000,1807,39711,1471,0,0,0
16room_000,1808,65569,1452,0,0,0
16room_000,1809,50033,1995,0,0,0
16room_000,1810,63075,3319,0,0,0
16room_000,1811,49705,2118,0,0,0
16room_000,1812,44077,2385,0,0,0
16room_000,1813,54474,2757,0,0,0
16room_000,1814,39095,1664,0,0,0
16room_000,1815,37808,1129,0,0,0
16room_000,1816,52663,1214,0,0,0
16room_000,1817,48554,1653,0,0,0
16room_000,1818,49903,1688,0,0,0
16room_000,1819,74579,4722,0,0,0
16room_000,1820,45337,1891,0,0,0
16room_000,1821,43585,1792,0,0,0
16room_000,1822,53401,3092,0,0,0
16room_000,1823,57324,3874,0,0,0
16room_000,1824,43368,3646,0,0,0
16room_000,1825,79907,2954,0,0,0
16room_000,1826,35780,1573,0,0,0
16room_000,1827,51821,4682,0,0,0
16room_000,1828,48602,2388,0,0,0
16room_000,1829,48064,2056,0,0,0
16room_000,1830,60854,2853,0,0,0
16room_000,1831,53959,2928,0,0,0
16room_000,1832,46792,4072,0,0,0
16room_000,1833,56225,2486,0,0,0
16room_000,1834,38196,2194,0,0,0
16room_000,1835,70746,2982,0,0,0
16room_000,1836,60841,1513,0,0,0
16room_000,1837,49392,1152,0,0,0
16room_000,1838,50856,1521,0,0,0
16room_000,1839,35020,1371,0,0,0
16room_000,1840,39132,1820,0,0,0
16room_000,1841,35091,1915,0,0,0
16room_000,1842,52872,2304,0,0,0
16room_000,1843,47850,1823,0,0,0
16room_000,1844,45994,4194,0,0,0
16room_000,1845,33892,1363,0,0,0
16room_000,1846,63185,1734,0,0,0
16room_000,1847,59647,2404,0,0,0
16room_000,1848,33785,2256,0,0,0
16room_000,1849,37546,986,0,0,0
16room_000,1850,31231,1251,0,0,0
16room_000,1851,50431,2443,0,0,0
16room_000,1852,50229,2126,0,0,0
16room_000,1853,41520,1914,0,0,0
16room_000,1854,47933,2279,0,0,0
16room_000,1855,44397,1416,0,0,0
16room_000,1856,68369,2449,0,0,0
16room_000,1857,29393,1050,0,0,0
16room_000,1858,27137,1117,0,0,0
16room_000,1859,31756,1359,0,0,0
16room_000,1860,29920,1049,0,0,0
16room_000,1861,45753,1059,0,0,0
16room_000,1862,64420,2614,0,0,0
16room_000,1863,53914,2688,0,0,0
16room_000,1864,40610,2520,0,0,0
16room_000,1865,54848,2128,0,0,0
16room_000,1866,55265,1203,0,0,0
16room_000,1867,30833,1681,0,0,0
16room_000,1868,49433,2367,0,0,0
16room_000,1869,45004,2680,0,0,0
16room_000,1870,51514,3699,0,0,0
16room_000,1871,42962,1555,0,0,0
16room_000,1872,38297,2700,0,0,0
16room_000,1873,33648,2084,0,0,0
16room_000,1874,59901,3363,0,0,0
16room_000,1875,52590,1474,0,0,0
16room_000,1876,42679,1270,0,0,0
16room_000,1877,44028,1752,0,0,0
16room_000,1878,60197,1082,0,0,0
16room_000,1879,49033,1760,0,0,0
16room_000,1880,40055,1083,0,0,0
16room_000,1881,56411,1413,0,0,0
16room_000,1882,53047,2603,0,0,0
16room_000,1883,45438,1068,0,0,0
16room_000,1884,56446,2266,0,0,0
16room_000,1885,50290,2076,0,0,0
16room_000,1886,51921,1765,0,0,0
16room_000,1887,49925,1184,0,0,0
16room_000,1888,39975,2691,0,0,0
16room_000,1889,38394,1968,0,0,0
16room_000,1890,57128,653,0,0,0
16room_000,1891,51377,1645,0,0,0
16room_000,1892,41101,1492,0,0,0
16room_000,1893,46966,3334,0,0,0
16room_000,1894,46090,2343,0,0,0
16room_000,1895,46660,1434,0,0,0
16room_000,1896,42490,1247,0,0,0
16room_000,1897,32507,1889,0,0,0
16room_000,1898,35476,1770,0,0,0
16room_000,1899,65654,3364,0,0,0
16room_000,1900,56036,2936,0,0,0
16room_000,1901,37902,1496,0,0,0
16room_000,1902,50127,3570,0,0,0
16room_000,1903,39035,2618,0,0,0
16room_000,1904,50225,1303,0,0,0
16room_000,1905,68024,877,0,0,0
16room_000,1906,46980,1198,0,0,0
16room_000,1907,41370,1711,0,0,0
16room_000,1908,36471,2098,0,0,0
16room_000,1909,44685,1472,0,0,0
16room_000,1910,43377,921,0,0,0
16room_000,1911,46061,2577,0,0,0
16room_000,1912,41903,604,0,0,0
16room_000,1913,30145,1281,0,0,0
16room_000,1914,49921,413,0,0,0
16room_000,1915,45455,820,0,0,0
16room_000,1916,38139,718,0,0,0
16room_000,1917,57479,1115,0,0,0
16room_000,1918,36188,1287,0,0,0
16room_000,1919,33228,1485,0,0,0
16room_000,1920,45275,2178,0,0,0
16room_000,1921,38576,1580,0,0,0
16room_000,1922,30421,2476,0,0,0
16room_000,1923,34823,1520,0,0,0
16room_000,1924,52780,3075,0,0,0
16room_000,1925,45867,1210,0,0,0
16room_000,1926,38410,1774,0,0,0
16room_000,1927,49690,1621,0,0,0
16room_000,1928,28615,1488,0,0,0
16room_000,1929,36587,1200,0,0,0
16room_000,1930,47614,2086,0,0,0
16room_000,1931,42193,608,0,0,0
16room_000,1932,32675,867,0,0,0
16room_000,1933,37429,1543,0,0,0
16room_000,1934,60501,823,0,0,0
16room_000,1935,43109,1571,0,0,0
16room_000,1936,81494,3160,0,0,0
16room_000,1937,40116,4322,0,0,0
16room_000,1938,33641,2032,0,0,0
16room_000,1939,33435,995,0,0,0
16room_000,1940,34213,1591,0,0,0
16room_000,1941,55149,1200,0,0,0
16room_000,1942,52644,3019,0,0,0
16room_000,1943,31874,1524,0,0,0
16room_000,1944,47701,996,0,0,0
16room_000,1945,32392,1951,0,0,0
16room_000,1946,38517,1201,0,0,0
16room_000,1947,27161,1272,0,0,0
16room_000,1948,44189,2735,0,0,0
16room_000,1949,47505,3006,0,0,0
16room_000,1950,38405,1965,0,0,0
16room_000,1951,50163,1144,0,0,0
16room_000,1952,42798,1344,0,0,0
16room_000,1953,28350,1139,0,0,0
16room_000,1954,51133,3002,0,0,0
16room_000,1955,56627,868,0,0,0
16room_000,1956,46832,826,0,0,0
16room_000,1957,36454,1197,0,0,0
16room_000,1958,44897,1834,0,0,0
16room_000,1959,37998,2281,0,0,0
16room_000,1960,46350,1536,0,0,0
16room_000,1961,50477,2788,0,0,0
16room_000,1962,47197,1625,0,0,0
16room_000,1963,40216,703,0,0,0
16room_000,1964,42523,2405,0,0,0
16room_000,1965,26075,939,0,0,0
16room_000,1966,31417,1855,0,0,0
16room_000,1967,41114,892,0,0,0
16room_000,1968,46699,2083,0,0,0
16room_000,1969,37932,1273,0,0,0
16room_000,1970,44807,788,0,0,0
16room_000,1971,38116,2143,0,0,0
16room_000,1972,45821,1479,0,0,0
16room_000,1973,46362,1104,0,0,0
16room_000,1974,39304,1402,0,0,0
16room_000,1975,44164,2027,0,0,0
16room_000,1976,31334,1757,0,0,0
16room_000,1977,30979,1837,0,0,0
16room_000,1978,48058,873,0,0,0
16room_000,1979,45769,2579,0,0,0
16room_000,1980,36322,927,0,0,0
16room_000,1981,33224,775,0,0,0
16room_000,1982,41974,1165,0,0,0
16room_000,1983,50435,616,0,0,0
16room_000,1984,38255,903,0,0,0
16room_000,1985,52480,1832,0,0,0
16room_000,1986,28679,1729,0,0,0
16room_000,1987,45075,938,0,0,0
16room_000,1988,42996,1879,0,0,0
16room_000,1989,46060,760,0,0,0
16room_000,1990,42923,1158,0,0,0
16room_000,1991,39480,1696,0,0,0
16room_000,1992,41610,813,0,0,0
16room_000,1993,45375,1524,0,0,0
16room_000,1994,37595,1885,0,0,0
16room_000,1995,46940,1888,0,0,0
16room_000,1996,51906,809,0,0,0
16room_000,1997,31063,1079,0,0,0
16room_000,1998,39531,2175,0,0,0
16room_000,1999,28746,993,0,0,0
16room_000,2000,44930,1287,0,0,0
16room_000,2001,39012,582,0,0,0
16room_000,2002,46416,1286,0,0,0
16room_000,2003,26909,976,0,0,0
16room_000,2004,37175,669,0,0,0
16room_000,2005,58874,472,0,0,0
16room_000,2006,42226,2072,0,0,0
16room_000,2007,36528,627,0,0,0
16room_000,2008,52227,816,0,0,0
16room_000,2009,36317,960,0,0,0
