map,scenid,tcost,distance,expect,steps,r
BlackLotus,891,334806,361.421,361.421,321,0
BlackLotus,892,1.16764e+06,361.463,361.463,314,0
BlackLotus,893,2.15341e+06,363.149,363.149,319,0
BlackLotus,894,610089,362.831,362.831,293,0
BlackLotus,895,1.65967e+06,361.161,361.161,305,0
BlackLotus,896,1.30599e+06,363.149,363.149,319,0
BlackLotus,897,1.47772e+06,361.818,361.818,304,0
BlackLotus,898,310908,360.936,360.936,323,0
BlackLotus,899,1.03922e+06,362.894,362.894,332,0
BlackLotus,900,645581,364.179,364.179,325,0
BlackLotus,901,2.83282e+06,364.286,364.286,287,0
BlackLotus,902,2.64934e+06,366.203,366.203,303,0
BlackLotus,903,2.56621e+06,364.392,364.392,319,0
BlackLotus,904,2.55446e+06,366.676,366.676,313,0
BlackLotus,905,349438,366.042,366.042,360,0
BlackLotus,906,135161,366.581,366.581,339,0
BlackLotus,907,2.37988e+06,366.108,366.108,329,0
BlackLotus,908,2.14125e+06,365.137,365.137,333,0
BlackLotus,909,3.03013e+06,366.274,366.274,301,0
BlackLotus,910,2.43885e+06,370.037,370.037,335,0
BlackLotus,911,1.89083e+06,368.693,368.693,332,0
BlackLotus,912,161686,369.338,369.338,343,0
BlackLotus,913,3.49418e+06,368.375,368.375,306,0
BlackLotus,914,1.07395e+06,368.392,368.392,323,0
BlackLotus,915,2.60543e+06,370.451,370.451,335,0
BlackLotus,916,3.00097e+06,369.605,369.605,318,0
BlackLotus,917,2.14816e+06,371.095,371.095,346,0
