map,scenid,tcost,distance,expect,steps,r
w_sundermount,987,2.74338e+06,399.032,399.032,335,8
w_sundermount,988,5.11184e+06,396.919,396.919,342,8
w_sundermount,989,1.20056e+06,397.304,397.304,337,8
w_sundermount,990,3.98499e+06,403.446,403.446,339,8
w_sundermount,991,1.98299e+06,401.475,401.475,342,8
w_sundermount,992,2.68758e+06,400.274,400.274,335,8
w_sundermount,993,3.70576e+06,402.161,402.161,346,8
w_sundermount,994,1.98701e+06,402.973,402.973,329,8
w_sundermount,995,2.62749e+06,403.818,403.818,346,8
w_sundermount,996,3.62093e+06,403.392,403.392,358,8
w_sundermount,997,3.29459e+06,403.919,403.919,349,8
w_sundermount,998,2.18918e+06,402.132,402.132,341,8
w_sundermount,999,4.75363e+06,401.245,401.245,331,8
w_sundermount,1000,2.40394e+07,409.291,407.635,361,8
w_sundermount,1001,3.84055e+06,405.12,405.12,356,8
w_sundermount,1002,2.32005e+06,406.434,406.434,354,8
w_sundermount,1003,2.21859e+06,406.475,406.475,347,8
w_sundermount,1004,2.74658e+06,406.286,406.286,329,8
w_sundermount,1005,8.65978e+06,405.801,405.801,331,8
w_sundermount,1006,4.76824e+06,408.049,404.049,361,8
w_sundermount,1007,2.01216e+06,405.09,405.09,351,8
w_sundermount,1008,1.78035e+06,406.789,405.96,344,8
w_sundermount,1009,4.70664e+06,407.706,407.706,359,8
w_sundermount,1010,2.29494e+06,410.931,410.931,344,8
w_sundermount,1011,5.60769e+06,410.019,410.019,358,8
w_sundermount,1012,973188,410.877,410.877,363,8
w_sundermount,1013,3.04226e+06,408.191,408.191,357,8
w_sundermount,1014,3.07035e+06,411.22,411.22,365,8
w_sundermount,1015,1.59079e+06,409.659,409.659,339,8
w_sundermount,1016,3.47895e+06,408.747,408.747,353,8
w_sundermount,1017,3.11198e+06,408.517,408.517,342,8
w_sundermount,1018,951747,408.676,408.09,355,8
w_sundermount,1019,2.30307e+06,411.245,411.245,341,8
w_sundermount,1020,1.77982e+06,412.22,412.22,366,8
w_sundermount,1021,2.36028e+06,412.073,412.073,341,8
w_sundermount,1022,1.36502e+06,414.362,414.362,364,8
w_sundermount,1023,4.09228e+06,413.475,413.475,354,8
w_sundermount,1024,1.60299e+06,413.191,413.191,362,8
w_sundermount,1025,2.87608e+06,412.12,412.12,363,8
w_sundermount,1026,8.34416e+06,413.676,413.676,360,8
w_sundermount,1027,2.86251e+06,415.818,415.818,358,8
w_sundermount,1028,3.32302e+06,415.588,415.588,347,8
w_sundermount,1029,3.17092e+06,419.546,413.99,358,8
w_sundermount,1030,2.20883e+06,416.558,416.558,343,8
w_sundermount,1031,5.60755e+06,419.546,419.546,358,8
w_sundermount,1032,3.76695e+06,419.434,419.434,367,8
w_sundermount,1033,3.12483e+06,416.203,416.203,353,8
w_sundermount,1034,4.11998e+06,418.889,418.889,359,8
w_sundermount,1035,1.75185e+06,416.688,416.688,351,8
w_sundermount,1036,3.1205e+06,418.517,418.517,352,8
w_sundermount,1037,3.66486e+06,423.103,418.375,357,8
w_sundermount,1038,4.03328e+06,418.836,418.836,378,8
w_sundermount,1039,2.49579e+06,416.759,416.759,349,8
w_sundermount,1040,1.99998e+06,421.416,421.416,352,8
w_sundermount,1041,2.69156e+06,421.96,421.132,360,8
w_sundermount,1042,3.30137e+06,423.014,421.843,342,8
w_sundermount,1043,1.6682e+06,420.262,420.262,367,8
w_sundermount,1044,3.34164e+06,423.948,423.948,374,8
w_sundermount,1045,3.542e+06,420.404,420.404,363,8
