map,scenid,total-src,20move-src,distance,path_size,hLevel
maze512-1-0,5850,34463,586,0,0,1
maze512-1-0,5851,32272,361,0,0,1
maze512-1-0,5852,30931,365,0,0,1
maze512-1-0,5853,31747,379,0,0,1
maze512-1-0,5854,30347,464,0,0,1
maze512-1-0,5855,30948,495,0,0,1
maze512-1-0,5856,29646,399,0,0,1
maze512-1-0,5857,29724,402,0,0,1
maze512-1-0,5858,30997,503,0,0,1
maze512-1-0,5859,30024,458,0,0,1
maze512-1-0,5860,29035,432,0,0,1
maze512-1-0,5861,31498,326,0,0,1
maze512-1-0,5862,30562,552,0,0,1
maze512-1-0,5863,30686,408,0,0,1
maze512-1-0,5864,29793,445,0,0,1
maze512-1-0,5865,26519,357,0,0,1
maze512-1-0,5866,31629,472,0,0,1
maze512-1-0,5867,30960,553,0,0,1
maze512-1-0,5868,29259,366,0,0,1
maze512-1-0,5869,32303,400,0,0,1
maze512-1-0,5870,30271,431,0,0,1
maze512-1-0,5871,33483,389,0,0,1
maze512-1-0,5872,31382,486,0,0,1
maze512-1-0,5873,30881,365,0,0,1
maze512-1-0,5874,27169,326,0,0,1
maze512-1-0,5875,29701,482,0,0,1
maze512-1-0,5876,32220,396,0,0,1
maze512-1-0,5877,32930,382,0,0,1
maze512-1-0,5878,29601,433,0,0,1
maze512-1-0,5879,29757,372,0,0,1
maze512-1-0,5880,30068,385,0,0,1
maze512-1-0,5881,28443,410,0,0,1
maze512-1-0,5882,31789,407,0,0,1
maze512-1-0,5883,30318,482,0,0,1
maze512-1-0,5884,30426,433,0,0,1
maze512-1-0,5885,29591,506,0,0,1
maze512-1-0,5886,28267,397,0,0,1
maze512-1-0,5887,30331,410,0,0,1
maze512-1-0,5888,27972,343,0,0,1
maze512-1-0,5889,27629,450,0,0,1
maze512-1-0,5890,32467,396,0,0,1
maze512-1-0,5891,30267,355,0,0,1
maze512-1-0,5892,30395,401,0,0,1
maze512-1-0,5893,29893,387,0,0,1
maze512-1-0,5894,30388,458,0,0,1
maze512-1-0,5895,29832,483,0,0,1
maze512-1-0,5896,31474,405,0,0,1
maze512-1-0,5897,29468,319,0,0,1
maze512-1-0,5898,33045,360,0,0,1
maze512-1-0,5899,29788,502,0,0,1
maze512-1-0,5900,33238,603,0,0,1
maze512-1-0,5901,33375,400,0,0,1
maze512-1-0,5902,31145,530,0,0,1
maze512-1-0,5903,31740,635,0,0,1
maze512-1-0,5904,29175,423,0,0,1
maze512-1-0,5905,34715,379,0,0,1
maze512-1-0,5906,34007,483,0,0,1
maze512-1-0,5907,33061,369,0,0,1
maze512-1-0,5908,33625,417,0,0,1
maze512-1-0,5909,32885,500,0,0,1
maze512-1-0,5910,32591,771,0,0,1
maze512-1-0,5911,32850,348,0,0,1
maze512-1-0,5912,34155,412,0,0,1
maze512-1-0,5913,35595,535,0,0,1
maze512-1-0,5914,31354,428,0,0,1
maze512-1-0,5915,34812,511,0,0,1
maze512-1-0,5916,32305,441,0,0,1
maze512-1-0,5917,34720,493,0,0,1
maze512-1-0,5918,32913,367,0,0,1
maze512-1-0,5919,32154,654,0,0,1
maze512-1-0,5920,33075,386,0,0,1
maze512-1-0,5921,33984,447,0,0,1
maze512-1-0,5922,29475,567,0,0,1
maze512-1-0,5923,33782,441,0,0,1
maze512-1-0,5924,32628,358,0,0,1
maze512-1-0,5925,31036,345,0,0,1
maze512-1-0,5926,33271,365,0,0,1
maze512-1-0,5927,34565,660,0,0,1
maze512-1-0,5928,30247,298,0,0,1
maze512-1-0,5929,32303,407,0,0,1
maze512-1-0,5930,32147,448,0,0,1
maze512-1-0,5931,31635,397,0,0,1
maze512-1-0,5932,33645,376,0,0,1
maze512-1-0,5933,30846,361,0,0,1
maze512-1-0,5934,36815,591,0,0,1
maze512-1-0,5935,39094,459,0,0,1
maze512-1-0,5936,32447,507,0,0,1
maze512-1-0,5937,34306,362,0,0,1
maze512-1-0,5938,35884,392,0,0,1
maze512-1-0,5939,33926,433,0,0,1
maze512-1-0,5940,33117,520,0,0,1
maze512-1-0,5941,33380,435,0,0,1
maze512-1-0,5942,34666,490,0,0,1
maze512-1-0,5943,28721,369,0,0,1
maze512-1-0,5944,34946,532,0,0,1
maze512-1-0,5945,32732,415,0,0,1
maze512-1-0,5946,32915,361,0,0,1
maze512-1-0,5947,31017,345,0,0,1
maze512-1-0,5948,36247,583,0,0,1
maze512-1-0,5949,32429,382,0,0,1
maze512-1-0,5950,33034,452,0,0,1
maze512-1-0,5951,31639,450,0,0,1
maze512-1-0,5952,31593,541,0,0,1
maze512-1-0,5953,30985,523,0,0,1
maze512-1-0,5954,33091,444,0,0,1
maze512-1-0,5955,32784,440,0,0,1
maze512-1-0,5956,34766,406,0,0,1
maze512-1-0,5957,32148,356,0,0,1
maze512-1-0,5958,35059,430,0,0,1
maze512-1-0,5959,29599,416,0,0,1
maze512-1-0,5960,30815,453,0,0,1
maze512-1-0,5961,31942,397,0,0,1
maze512-1-0,5962,33440,383,0,0,1
maze512-1-0,5963,30539,500,0,0,1
maze512-1-0,5964,35183,420,0,0,1
maze512-1-0,5965,32574,291,0,0,1
maze512-1-0,5966,32440,436,0,0,1
maze512-1-0,5967,31682,438,0,0,1
maze512-1-0,5968,35038,612,0,0,1
maze512-1-0,5969,34384,482,0,0,1
maze512-1-0,5970,35598,362,0,0,1
maze512-1-0,5971,32279,507,0,0,1
maze512-1-0,5972,32198,366,0,0,1
maze512-1-0,5973,31642,394,0,0,1
maze512-1-0,5974,34459,347,0,0,1
maze512-1-0,5975,37030,743,0,0,1
maze512-1-0,5976,34817,507,0,0,1
maze512-1-0,5977,32765,382,0,0,1
maze512-1-0,5978,34098,432,0,0,1
maze512-1-0,5979,34824,471,0,0,1
maze512-1-0,5980,36077,424,0,0,1
maze512-1-0,5981,33077,544,0,0,1
maze512-1-0,5982,33669,400,0,0,1
maze512-1-0,5983,36365,397,0,0,1
maze512-1-0,5984,35599,601,0,0,1
maze512-1-0,5985,35656,378,0,0,1
maze512-1-0,5986,34369,390,0,0,1
maze512-1-0,5987,32423,409,0,0,1
maze512-1-0,5988,36312,417,0,0,1
maze512-1-0,5989,34886,570,0,0,1
maze512-1-0,5990,33406,357,0,0,1
maze512-1-0,5991,31072,338,0,0,1
maze512-1-0,5992,33814,623,0,0,1
maze512-1-0,5993,35023,362,0,0,1
maze512-1-0,5994,33292,706,0,0,1
maze512-1-0,5995,29262,528,0,0,1
maze512-1-0,5996,30171,438,0,0,1
maze512-1-0,5997,33092,510,0,0,1
maze512-1-0,5998,31399,280,0,0,1
maze512-1-0,5999,32304,389,0,0,1
maze512-1-0,6000,30688,405,0,0,1
maze512-1-0,6001,35700,387,0,0,1
maze512-1-0,6002,32731,537,0,0,1
maze512-1-0,6003,31883,517,0,0,1
maze512-1-0,6004,32954,369,0,0,1
maze512-1-0,6005,32425,388,0,0,1
maze512-1-0,6006,32665,405,0,0,1
maze512-1-0,6007,33960,480,0,0,1
maze512-1-0,6008,34833,404,0,0,1
maze512-1-0,6009,31654,562,0,0,1
maze512-1-0,6010,31561,341,0,0,1
maze512-1-0,6011,31830,329,0,0,1
maze512-1-0,6012,33331,375,0,0,1
maze512-1-0,6013,32889,437,0,0,1
maze512-1-0,6014,31257,433,0,0,1
maze512-1-0,6015,33882,709,0,0,1
maze512-1-0,6016,32145,449,0,0,1
maze512-1-0,6017,32967,423,0,0,1
maze512-1-0,6018,29235,390,0,0,1
maze512-1-0,6019,35303,422,0,0,1
maze512-1-0,6020,35120,392,0,0,1
maze512-1-0,6021,34520,426,0,0,1
maze512-1-0,6022,32918,471,0,0,1
maze512-1-0,6023,33163,367,0,0,1
maze512-1-0,6024,33792,416,0,0,1
maze512-1-0,6025,33287,468,0,0,1
maze512-1-0,6026,31628,466,0,0,1
maze512-1-0,6027,32570,368,0,0,1
maze512-1-0,6028,32867,551,0,0,1
maze512-1-0,6029,30260,416,0,0,1
maze512-1-0,6030,30365,434,0,0,1
maze512-1-0,6031,33300,566,0,0,1
maze512-1-0,6032,34055,432,0,0,1
maze512-1-0,6033,35443,381,0,0,1
maze512-1-0,6034,32014,350,0,0,1
maze512-1-0,6035,33399,352,0,0,1
maze512-1-0,6036,34794,430,0,0,1
maze512-1-0,6037,33651,399,0,0,1
maze512-1-0,6038,34585,380,0,0,1
maze512-1-0,6039,32463,428,0,0,1
maze512-1-0,6040,35245,386,0,0,1
maze512-1-0,6041,34915,357,0,0,1
maze512-1-0,6042,32086,386,0,0,1
maze512-1-0,6043,32536,528,0,0,1
maze512-1-0,6044,34853,625,0,0,1
maze512-1-0,6045,30565,383,0,0,1
maze512-1-0,6046,31056,392,0,0,1
maze512-1-0,6047,36161,611,0,0,1
maze512-1-0,6048,34767,367,0,0,1
maze512-1-0,6049,34197,379,0,0,1
maze512-1-0,6050,32662,326,0,0,1
maze512-1-0,6051,33585,431,0,0,1
maze512-1-0,6052,33987,398,0,0,1
maze512-1-0,6053,35024,368,0,0,1
maze512-1-0,6054,35800,441,0,0,1
maze512-1-0,6055,32474,602,0,0,1
maze512-1-0,6056,31956,778,0,0,1
maze512-1-0,6057,33181,801,0,0,1
maze512-1-0,6058,32717,382,0,0,1
maze512-1-0,6059,31182,347,0,0,1
maze512-1-0,6060,31687,517,0,0,1
maze512-1-0,6061,32017,541,0,0,1
maze512-1-0,6062,34315,490,0,0,1
maze512-1-0,6063,32725,486,0,0,1
maze512-1-0,6064,32459,460,0,0,1
maze512-1-0,6065,32981,391,0,0,1
maze512-1-0,6066,31539,381,0,0,1
maze512-1-0,6067,28439,397,0,0,1
maze512-1-0,6068,31480,468,0,0,1
maze512-1-0,6069,31454,361,0,0,1
maze512-1-0,6070,30508,572,0,0,1
maze512-1-0,6071,33042,429,0,0,1
maze512-1-0,6072,32023,419,0,0,1
maze512-1-0,6073,32336,448,0,0,1
maze512-1-0,6074,32187,391,0,0,1
maze512-1-0,6075,34070,425,0,0,1
maze512-1-0,6076,32567,450,0,0,1
maze512-1-0,6077,31138,457,0,0,1
maze512-1-0,6078,35833,558,0,0,1
maze512-1-0,6079,32518,430,0,0,1
maze512-1-0,6080,33551,402,0,0,1
maze512-1-0,6081,30765,356,0,0,1
maze512-1-0,6082,34922,390,0,0,1
maze512-1-0,6083,32274,718,0,0,1
maze512-1-0,6084,31813,583,0,0,1
maze512-1-0,6085,31141,342,0,0,1
maze512-1-0,6086,33878,384,0,0,1
maze512-1-0,6087,31933,430,0,0,1
maze512-1-0,6088,33755,593,0,0,1
maze512-1-0,6089,33132,364,0,0,1
maze512-1-0,6090,32436,436,0,0,1
maze512-1-0,6091,33785,628,0,0,1
maze512-1-0,6092,33162,490,0,0,1
maze512-1-0,6093,33336,409,0,0,1
maze512-1-0,6094,32068,386,0,0,1
maze512-1-0,6095,32269,426,0,0,1
maze512-1-0,6096,34693,408,0,0,1
maze512-1-0,6097,33117,376,0,0,1
maze512-1-0,6098,33928,455,0,0,1
maze512-1-0,6099,31402,521,0,0,1
maze512-1-0,6100,31128,487,0,0,1
maze512-1-0,6101,30242,634,0,0,1
maze512-1-0,6102,33239,362,0,0,1
maze512-1-0,6103,32802,590,0,0,1
maze512-1-0,6104,32810,472,0,0,1
maze512-1-0,6105,33762,384,0,0,1
maze512-1-0,6106,33464,351,0,0,1
maze512-1-0,6107,31722,400,0,0,1
maze512-1-0,6108,33733,491,0,0,1
maze512-1-0,6109,32428,484,0,0,1
maze512-1-0,6110,34256,357,0,0,1
maze512-1-0,6111,33504,580,0,0,1
maze512-1-0,6112,32662,411,0,0,1
maze512-1-0,6113,36331,486,0,0,1
maze512-1-0,6114,32203,732,0,0,1
maze512-1-0,6115,34033,371,0,0,1
maze512-1-0,6116,36443,592,0,0,1
maze512-1-0,6117,32398,727,0,0,1
maze512-1-0,6118,33059,373,0,0,1
maze512-1-0,6119,30458,358,0,0,1
maze512-1-0,6120,31642,496,0,0,1
maze512-1-0,6121,30017,422,0,0,1
maze512-1-0,6122,31355,367,0,0,1
maze512-1-0,6123,31813,514,0,0,1
maze512-1-0,6124,33435,438,0,0,1
maze512-1-0,6125,33546,433,0,0,1
maze512-1-0,6126,32962,476,0,0,1
maze512-1-0,6127,31739,426,0,0,1
maze512-1-0,6128,32328,411,0,0,1
maze512-1-0,6129,34073,502,0,0,1
maze512-1-0,6130,32559,433,0,0,1
maze512-1-0,6131,32921,609,0,0,1
maze512-1-0,6132,34172,407,0,0,1
maze512-1-0,6133,33077,680,0,0,1
maze512-1-0,6134,29454,387,0,0,1
maze512-1-0,6135,29477,273,0,0,1
maze512-1-0,6136,34116,361,0,0,1
maze512-1-0,6137,33229,415,0,0,1
maze512-1-0,6138,33350,519,0,0,1
maze512-1-0,6139,33374,410,0,0,1
maze512-1-0,6140,34560,351,0,0,1
maze512-1-0,6141,35164,429,0,0,1
maze512-1-0,6142,35888,382,0,0,1
maze512-1-0,6143,31971,468,0,0,1
maze512-1-0,6144,35950,575,0,0,1
maze512-1-0,6145,31394,415,0,0,1
maze512-1-0,6146,34722,676,0,0,1
maze512-1-0,6147,33672,469,0,0,1
maze512-1-0,6148,32502,407,0,0,1
maze512-1-0,6149,33212,425,0,0,1
maze512-1-0,6150,32904,362,0,0,1
maze512-1-0,6151,37178,761,0,0,1
maze512-1-0,6152,36387,536,0,0,1
maze512-1-0,6153,33028,376,0,0,1
maze512-1-0,6154,34641,425,0,0,1
maze512-1-0,6155,30748,404,0,0,1
maze512-1-0,6156,36780,390,0,0,1
maze512-1-0,6157,32030,354,0,0,1
maze512-1-0,6158,31250,588,0,0,1
maze512-1-0,6159,32902,411,0,0,1
maze512-1-0,6160,34147,396,0,0,1
maze512-1-0,6161,32398,395,0,0,1
maze512-1-0,6162,33835,370,0,0,1
maze512-1-0,6163,31332,434,0,0,1
maze512-1-0,6164,31688,564,0,0,1
maze512-1-0,6165,34152,441,0,0,1
maze512-1-0,6166,30839,623,0,0,1
maze512-1-0,6167,34489,445,0,0,1
maze512-1-0,6168,33128,400,0,0,1
maze512-1-0,6169,30900,318,0,0,1
maze512-1-0,6170,32883,389,0,0,1
maze512-1-0,6171,32256,383,0,0,1
maze512-1-0,6172,35382,396,0,0,1
maze512-1-0,6173,31607,364,0,0,1
maze512-1-0,6174,33905,536,0,0,1
maze512-1-0,6175,34609,453,0,0,1
maze512-1-0,6176,34548,338,0,0,1
maze512-1-0,6177,32004,449,0,0,1
maze512-1-0,6178,33724,452,0,0,1
maze512-1-0,6179,30147,386,0,0,1
maze512-1-0,6180,34377,421,0,0,1
maze512-1-0,6181,34355,391,0,0,1
maze512-1-0,6182,33410,507,0,0,1
maze512-1-0,6183,34665,404,0,0,1
maze512-1-0,6184,31984,378,0,0,1
maze512-1-0,6185,33217,569,0,0,1
maze512-1-0,6186,34997,395,0,0,1
maze512-1-0,6187,34885,384,0,0,1
maze512-1-0,6188,36684,464,0,0,1
maze512-1-0,6189,31086,421,0,0,1
maze512-1-0,6190,34272,392,0,0,1
maze512-1-0,6191,31145,572,0,0,1
maze512-1-0,6192,33142,455,0,0,1
maze512-1-0,6193,35404,520,0,0,1
maze512-1-0,6194,32418,360,0,0,1
maze512-1-0,6195,34950,378,0,0,1
maze512-1-0,6196,34115,505,0,0,1
maze512-1-0,6197,33774,396,0,0,1
maze512-1-0,6198,31351,441,0,0,1
maze512-1-0,6199,35843,417,0,0,1
maze512-1-0,6200,36160,485,0,0,1
maze512-1-0,6201,34001,356,0,0,1
maze512-1-0,6202,35775,557,0,0,1
maze512-1-0,6203,34861,399,0,0,1
maze512-1-0,6204,32889,417,0,0,1
maze512-1-0,6205,37059,451,0,0,1
maze512-1-0,6206,35043,387,0,0,1
maze512-1-0,6207,34081,420,0,0,1
maze512-1-0,6208,34800,415,0,0,1
maze512-1-0,6209,35228,534,0,0,1
maze512-1-0,6210,33834,399,0,0,1
maze512-1-0,6211,34542,386,0,0,1
maze512-1-0,6212,35132,485,0,0,1
maze512-1-0,6213,37586,409,0,0,1
maze512-1-0,6214,33389,319,0,0,1
maze512-1-0,6215,33246,650,0,0,1
maze512-1-0,6216,36935,498,0,0,1
maze512-1-0,6217,34356,541,0,0,1
maze512-1-0,6218,38675,325,0,0,1
maze512-1-0,6219,36309,470,0,0,1
maze512-1-0,6220,35219,310,0,0,1
maze512-1-0,6221,34870,331,0,0,1
maze512-1-0,6222,37091,412,0,0,1
maze512-1-0,6223,33319,415,0,0,1
maze512-1-0,6224,35950,661,0,0,1
maze512-1-0,6225,34894,495,0,0,1
maze512-1-0,6226,33654,348,0,0,1
maze512-1-0,6227,34242,344,0,0,1
maze512-1-0,6228,31419,520,0,0,1
maze512-1-0,6229,35850,401,0,0,1
maze512-1-0,6230,34758,338,0,0,1
maze512-1-0,6231,33166,401,0,0,1
maze512-1-0,6232,34939,442,0,0,1
maze512-1-0,6233,32073,342,0,0,1
maze512-1-0,6234,36179,435,0,0,1
maze512-1-0,6235,33659,415,0,0,1
maze512-1-0,6236,32641,635,0,0,1
maze512-1-0,6237,32576,357,0,0,1
maze512-1-0,6238,35914,367,0,0,1
maze512-1-0,6239,35263,395,0,0,1
maze512-1-0,6240,32313,449,0,0,1
maze512-1-0,6241,34346,742,0,0,1
maze512-1-0,6242,33142,330,0,0,1
maze512-1-0,6243,35323,371,0,0,1
maze512-1-0,6244,35691,437,0,0,1
maze512-1-0,6245,34266,333,0,0,1
maze512-1-0,6246,33204,469,0,0,1
maze512-1-0,6247,35926,426,0,0,1
maze512-1-0,6248,31076,388,0,0,1
maze512-1-0,6249,33607,368,0,0,1
maze512-1-0,6250,35247,494,0,0,1
maze512-1-0,6251,36291,404,0,0,1
maze512-1-0,6252,34838,369,0,0,1
maze512-1-0,6253,31612,507,0,0,1
maze512-1-0,6254,31548,455,0,0,1
maze512-1-0,6255,33665,446,0,0,1
maze512-1-0,6256,37694,431,0,0,1
maze512-1-0,6257,34602,369,0,0,1
maze512-1-0,6258,32649,424,0,0,1
maze512-1-0,6259,32435,429,0,0,1
maze512-1-0,6260,33432,398,0,0,1
maze512-1-0,6261,30155,724,0,0,1
maze512-1-0,6262,34552,400,0,0,1
maze512-1-0,6263,35478,497,0,0,1
maze512-1-0,6264,34254,373,0,0,1
maze512-1-0,6265,35073,434,0,0,1
maze512-1-0,6266,36474,522,0,0,1
maze512-1-0,6267,31357,665,0,0,1
maze512-1-0,6268,33392,451,0,0,1
maze512-1-0,6269,34752,486,0,0,1
maze512-1-0,6270,35670,361,0,0,1
maze512-1-0,6271,31443,391,0,0,1
maze512-1-0,6272,35998,416,0,0,1
maze512-1-0,6273,33324,423,0,0,1
maze512-1-0,6274,35069,423,0,0,1
maze512-1-0,6275,36733,545,0,0,1
maze512-1-0,6276,32863,401,0,0,1
maze512-1-0,6277,32533,430,0,0,1
maze512-1-0,6278,35045,562,0,0,1
maze512-1-0,6279,32320,356,0,0,1
maze512-1-0,6280,32985,384,0,0,1
maze512-1-0,6281,35801,381,0,0,1
maze512-1-0,6282,32370,512,0,0,1
maze512-1-0,6283,33700,362,0,0,1
maze512-1-0,6284,34430,364,0,0,1
maze512-1-0,6285,34687,354,0,0,1
maze512-1-0,6286,36317,404,0,0,1
maze512-1-0,6287,35121,527,0,0,1
maze512-1-0,6288,33357,328,0,0,1
maze512-1-0,6289,32494,429,0,0,1
maze512-1-0,6290,35043,349,0,0,1
maze512-1-0,6291,32874,389,0,0,1
maze512-1-0,6292,34681,393,0,0,1
maze512-1-0,6293,35334,398,0,0,1
maze512-1-0,6294,33328,362,0,0,1
maze512-1-0,6295,34254,446,0,0,1
maze512-1-0,6296,33346,355,0,0,1
maze512-1-0,6297,36176,432,0,0,1
maze512-1-0,6298,34690,568,0,0,1
maze512-1-0,6299,34786,376,0,0,1
maze512-1-0,6300,35084,469,0,0,1
maze512-1-0,6301,34442,420,0,0,1
maze512-1-0,6302,35674,557,0,0,1
maze512-1-0,6303,36194,397,0,0,1
maze512-1-0,6304,36620,398,0,0,1
maze512-1-0,6305,35016,500,0,0,1
maze512-1-0,6306,35641,327,0,0,1
maze512-1-0,6307,37050,419,0,0,1
maze512-1-0,6308,34312,442,0,0,1
maze512-1-0,6309,31928,403,0,0,1
maze512-1-0,6310,36487,542,0,0,1
maze512-1-0,6311,34642,540,0,0,1
maze512-1-0,6312,34920,626,0,0,1
maze512-1-0,6313,34200,341,0,0,1
maze512-1-0,6314,33052,510,0,0,1
maze512-1-0,6315,32551,485,0,0,1
maze512-1-0,6316,34881,434,0,0,1
maze512-1-0,6317,33510,557,0,0,1
maze512-1-0,6318,34597,441,0,0,1
maze512-1-0,6319,31740,467,0,0,1
maze512-1-0,6320,33601,409,0,0,1
maze512-1-0,6321,31355,437,0,0,1
maze512-1-0,6322,36288,388,0,0,1
maze512-1-0,6323,33359,411,0,0,1
maze512-1-0,6324,35326,383,0,0,1
maze512-1-0,6325,38435,415,0,0,1
maze512-1-0,6326,34000,401,0,0,1
maze512-1-0,6327,36275,567,0,0,1
maze512-1-0,6328,34114,423,0,0,1
maze512-1-0,6329,35720,518,0,0,1
maze512-1-0,6330,34537,284,0,0,1
maze512-1-0,6331,33533,460,0,0,1
maze512-1-0,6332,36335,455,0,0,1
maze512-1-0,6333,32950,753,0,0,1
maze512-1-0,6334,30397,440,0,0,1
maze512-1-0,6335,32470,465,0,0,1
maze512-1-0,6336,34346,403,0,0,1
maze512-1-0,6337,33430,421,0,0,1
maze512-1-0,6338,32841,464,0,0,1
maze512-1-0,6339,32410,321,0,0,1
maze512-1-0,6340,36396,328,0,0,1
maze512-1-0,6341,35783,420,0,0,1
maze512-1-0,6342,34328,458,0,0,1
maze512-1-0,6343,34378,420,0,0,1
maze512-1-0,6344,35125,353,0,0,1
maze512-1-0,6345,34254,416,0,0,1
maze512-1-0,6346,36813,389,0,0,1
maze512-1-0,6347,34100,383,0,0,1
maze512-1-0,6348,34936,543,0,0,1
maze512-1-0,6349,34321,591,0,0,1
maze512-1-0,6350,36091,394,0,0,1
maze512-1-0,6351,34994,394,0,0,1
maze512-1-0,6352,33670,651,0,0,1
maze512-1-0,6353,33149,717,0,0,1
maze512-1-0,6354,37261,381,0,0,1
maze512-1-0,6355,34453,385,0,0,1
maze512-1-0,6356,38055,492,0,0,1
maze512-1-0,6357,31801,521,0,0,1
maze512-1-0,6358,35522,490,0,0,1
maze512-1-0,6359,34840,333,0,0,1
maze512-1-0,6360,36814,457,0,0,1
maze512-1-0,6361,35048,431,0,0,1
maze512-1-0,6362,34374,360,0,0,1
maze512-1-0,6363,36255,471,0,0,1
maze512-1-0,6364,35160,394,0,0,1
maze512-1-0,6365,34355,340,0,0,1
maze512-1-0,6366,35853,401,0,0,1
maze512-1-0,6367,38120,508,0,0,1
maze512-1-0,6368,36047,404,0,0,1
maze512-1-0,6369,37143,406,0,0,1
maze512-1-0,6370,34714,596,0,0,1
maze512-1-0,6371,37404,437,0,0,1
maze512-1-0,6372,33597,357,0,0,1
maze512-1-0,6373,34664,680,0,0,1
maze512-1-0,6374,36215,470,0,0,1
maze512-1-0,6375,35715,476,0,0,1
maze512-1-0,6376,36082,461,0,0,1
maze512-1-0,6377,35880,398,0,0,1
maze512-1-0,6378,36320,565,0,0,1
maze512-1-0,6379,33315,408,0,0,1
maze512-1-0,6380,38284,563,0,0,1
maze512-1-0,6381,35307,660,0,0,1
maze512-1-0,6382,35228,568,0,0,1
maze512-1-0,6383,34959,409,0,0,1
maze512-1-0,6384,34579,506,0,0,1
maze512-1-0,6385,33396,386,0,0,1
maze512-1-0,6386,33413,371,0,0,1
maze512-1-0,6387,38375,487,0,0,1
maze512-1-0,6388,37002,325,0,0,1
maze512-1-0,6389,36402,359,0,0,1
maze512-1-0,6390,33438,402,0,0,1
maze512-1-0,6391,38289,418,0,0,1
maze512-1-0,6392,32694,360,0,0,1
maze512-1-0,6393,35430,413,0,0,1
maze512-1-0,6394,33702,372,0,0,1
maze512-1-0,6395,36598,404,0,0,1
maze512-1-0,6396,32536,394,0,0,1
maze512-1-0,6397,36181,586,0,0,1
maze512-1-0,6398,36087,418,0,0,1
maze512-1-0,6399,35513,515,0,0,1
maze512-1-0,6400,34021,458,0,0,1
maze512-1-0,6401,34246,403,0,0,1
maze512-1-0,6402,35206,476,0,0,1
maze512-1-0,6403,34037,358,0,0,1
maze512-1-0,6404,34317,736,0,0,1
maze512-1-0,6405,37488,415,0,0,1
maze512-1-0,6406,37436,510,0,0,1
maze512-1-0,6407,36191,454,0,0,1
maze512-1-0,6408,36777,487,0,0,1
maze512-1-0,6409,36513,438,0,0,1
maze512-1-0,6410,36576,437,0,0,1
maze512-1-0,6411,37066,453,0,0,1
maze512-1-0,6412,33603,401,0,0,1
maze512-1-0,6413,36155,557,0,0,1
maze512-1-0,6414,31691,378,0,0,1
maze512-1-0,6415,36169,356,0,0,1
maze512-1-0,6416,36029,381,0,0,1
maze512-1-0,6417,37449,512,0,0,1
maze512-1-0,6418,34729,412,0,0,1
maze512-1-0,6419,34022,552,0,0,1
maze512-1-0,6420,35041,318,0,0,1
maze512-1-0,6421,35294,471,0,0,1
maze512-1-0,6422,38647,372,0,0,1
maze512-1-0,6423,35189,329,0,0,1
maze512-1-0,6424,37027,359,0,0,1
maze512-1-0,6425,36425,504,0,0,1
maze512-1-0,6426,35727,555,0,0,1
maze512-1-0,6427,38351,464,0,0,1
maze512-1-0,6428,35730,417,0,0,1
maze512-1-0,6429,37965,527,0,0,1
maze512-1-0,6430,37751,456,0,0,1
maze512-1-0,6431,36242,437,0,0,1
maze512-1-0,6432,36778,371,0,0,1
maze512-1-0,6433,34682,353,0,0,1
maze512-1-0,6434,36428,390,0,0,1
maze512-1-0,6435,38782,506,0,0,1
maze512-1-0,6436,37228,468,0,0,1
maze512-1-0,6437,37286,458,0,0,1
maze512-1-0,6438,39892,449,0,0,1
maze512-1-0,6439,38571,410,0,0,1
maze512-1-0,6440,36833,374,0,0,1
maze512-1-0,6441,38449,451,0,0,1
maze512-1-0,6442,36445,410,0,0,1
maze512-1-0,6443,35215,663,0,0,1
maze512-1-0,6444,35483,554,0,0,1
maze512-1-0,6445,36671,371,0,0,1
maze512-1-0,6446,34304,414,0,0,1
maze512-1-0,6447,36233,390,0,0,1
maze512-1-0,6448,37806,418,0,0,1
maze512-1-0,6449,36238,362,0,0,1
maze512-1-0,6450,36652,438,0,0,1
maze512-1-0,6451,37043,422,0,0,1
maze512-1-0,6452,36947,467,0,0,1
maze512-1-0,6453,35561,310,0,0,1
maze512-1-0,6454,35157,445,0,0,1
maze512-1-0,6455,39122,359,0,0,1
maze512-1-0,6456,38900,535,0,0,1
maze512-1-0,6457,36717,544,0,0,1
maze512-1-0,6458,36479,378,0,0,1
maze512-1-0,6459,39822,600,0,0,1
maze512-1-0,6460,37257,441,0,0,1
maze512-1-0,6461,34821,617,0,0,1
maze512-1-0,6462,37765,386,0,0,1
maze512-1-0,6463,35737,539,0,0,1
maze512-1-0,6464,37895,663,0,0,1
maze512-1-0,6465,37721,588,0,0,1
maze512-1-0,6466,36238,369,0,0,1
maze512-1-0,6467,33636,400,0,0,1
maze512-1-0,6468,34496,478,0,0,1
maze512-1-0,6469,33719,326,0,0,1
maze512-1-0,6470,36743,481,0,0,1
maze512-1-0,6471,38096,402,0,0,1
maze512-1-0,6472,35812,382,0,0,1
maze512-1-0,6473,37043,655,0,0,1
maze512-1-0,6474,36223,423,0,0,1
maze512-1-0,6475,37490,402,0,0,1
maze512-1-0,6476,35188,346,0,0,1
maze512-1-0,6477,35063,434,0,0,1
maze512-1-0,6478,33373,384,0,0,1
maze512-1-0,6479,33930,549,0,0,1
maze512-1-0,6480,34570,568,0,0,1
maze512-1-0,6481,33259,480,0,0,1
maze512-1-0,6482,33847,582,0,0,1
maze512-1-0,6483,35464,361,0,0,1
maze512-1-0,6484,36676,383,0,0,1
